"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528652748080","35.819275","35.852707","0.001001179"
"1528652748165","35.843113","35.85237","0.0032616481"
"1528652748228","35.819275","35.85228","9.6005894E-4"
"1528652748657","35.843113","35.851948","0.0032198331"
"1528652748699","35.819275","35.85186","9.198186E-4"
"1528652749303","35.843113","35.851536","0.0031791502"
"1528652749367","35.819275","35.85145","8.807916E-4"
"1528652749651","35.866955","35.85113","0.0031392244"
"1528652749694","35.819275","35.851288","0.0015748594"
"1528652749757","35.843113","35.850967","0.0031258005"
"1528652749821","35.819275","35.850887","8.2713994E-4"
"1528652749884","35.866955","35.85057","0.003083861"
"1528652750032","35.819275","35.850735","0.0016272294"
"1528652750095","35.843113","35.85042","0.003072409"
"1528652750222","35.819275","35.85035","7.762152E-4"
"1528652750305","35.843113","35.85004","0.0030315146"
"1528652750369","35.819275","35.84997","7.405156E-4"
"1528652750544","35.843113","35.849667","0.0029946116"
"1528652750587","35.819275","35.8496","7.058447E-4"
"1528652750714","35.79544","35.849297","0.0029580893"
"1528652750755","35.819275","35.84876","0.0052603493"
"1528652751160","35.843113","35.848465","0.0029230532"
"1528652751224","35.819275","35.84841","5.982114E-4"
"1528652751288","35.843113","35.84812","0.002842142"
"1528652751435","35.819275","35.848072","5.651555E-4"
"1528652751545","35.843113","35.847786","0.002809014"
"1528652751609","35.819275","35.84774","5.3540507E-4"
"1528652751634","35.843113","35.847454","0.0027762703"
"1528652751699","35.819275","35.847412","5.0637464E-4"
"1528652751897","35.866955","35.84713","0.0027442814"
"1528652751959","35.843113","35.84733","0.0019526758"
"1528652752022","35.819275","35.847286","4.551035E-4"
"1528652752230","35.843113","35.847008","0.0027321689"
"1528652752293","35.819275","35.84697","4.6794015E-4"
"1528652752503","35.843113","35.84669","0.0027010068"
"1528652752587","35.819275","35.846657","4.4137656E-4"
"1528652752757","35.843113","35.846382","0.0026705295"
"1528652752839","35.819275","35.846348","4.1575555E-4"
"1528652753028","35.843113","35.846077","0.0026404313"
"1528652753090","35.819275","35.846046","3.9142973E-4"
"1528652753235","35.843113","35.84578","0.0026110879"
"1528652753532","35.866955","35.845753","3.6849966E-4"
"1528652753616","35.819275","35.845966","0.002067771"
"1528652753699","35.843113","35.8457","0.0026111037"
"1528652753890","35.819275","35.845673","3.6297567E-4"
"1528652754290","35.79544","35.84541","0.0025746014"
"1528652754441","35.819275","35.84491","0.0048796786"
"1528652754504","35.79544","35.844654","0.002547123"
"1528652754598","35.819275","35.844162","0.004805987"
"1528652754832","35.79544","35.843914","0.002474173"
"1528652754897","35.819275","35.84343","0.0047335564"
"1528652755172","35.79544","35.84319","0.0024027405"
"1528652755255","35.819275","35.842712","0.0046626376"
"1528652755753","35.843113","35.84248","0.0023328313"
"1528652755836","35.819275","35.842487","2.4128542E-4"
"1528652756047","35.843113","35.842255","0.002263719"
"1528652756090","35.819275","35.842262","2.4138315E-4"
"1528652756174","35.843113","35.842033","0.002241926"
"1528652756238","35.819275","35.842045","2.4765334E-4"
"1528652756833","35.843113","35.841816","0.0022205159"
"1528652756898","35.819275","35.841827","2.5562182E-4"
"1528652757155","35.79544","35.841602","0.0021994836"
"1528652757301","35.819275","35.84114","0.004506999"
"1528652757362","35.843113","35.840923","0.0021795575"
"1528652757424","35.866955","35.840946","3.0505453E-4"
"1528652757572","35.819275","35.841206","0.002536577"
"1528652757594","35.843113","35.84099","0.0021538262"
"1528652757637","35.819275","35.84101","2.9875952E-4"
"1528652757915","35.843113","35.840794","0.0021198841"
"1528652758021","35.819275","35.840816","3.1001528E-4"
"1528652758170","35.843113","35.840603","0.002101114"
"1528652758232","35.819275","35.84063","3.2246902E-4"
"1528652758296","35.843113","35.840416","0.0020827227"
"1528652758359","35.819275","35.840443","3.3550547E-4"
"1528652758597","35.843113","35.840233","0.002064709"
"1528652758639","35.819275","35.840263","3.4845297E-4"
"1528652758702","35.843113","35.840054","0.0020470722"
"1528652758766","35.819275","35.840084","3.6182976E-4"
"1528652758977","35.843113","35.839874","0.0020294373"
"1528652759104","35.819275","35.839905","3.7556913E-4"
"1528652759168","35.79544","35.8397","0.0020121804"
"1528652759231","35.843113","35.839256","0.0043206904"
"1528652759295","35.819275","35.839294","5.7285535E-4"
"1528652759359","35.843113","35.839096","0.0019532996"
"1528652759423","35.866955","35.839138","4.37562E-4"
"1528652759508","35.819275","35.839417","0.0027129787"
"1528652759780","35.866955","35.839214","0.0019827564"
"1528652759824","35.819275","35.839493","0.0027123673"
"1528652760099","35.843113","35.83929","0.0019901928"
"1528652760161","35.819275","35.83933","4.2255846E-4"
"1528652760244","35.843113","35.839127","0.001955922"
"1528652760306","35.819275","35.839165","4.3532765E-4"
"1528652760369","35.843113","35.838966","0.0019401719"
"1528652760587","35.819275","35.83901","4.48461E-4"
"1528652760608","35.79544","35.83881","0.0019247998"
"1528652760650","35.843113","35.838375","0.004233579"
"1528652760692","35.79544","35.83842","6.2677666E-4"
"1528652760776","35.819275","35.83799","0.004191718"
"1528652761094","35.843113","35.837803","0.0018725939"
"1528652761240","35.79544","35.837856","5.5062055E-4"
"1528652761304","35.843113","35.837433","0.0041367547"
"1528652761558","35.866955","35.83749","6.913052E-4"
"1528652761621","35.819275","35.837784","0.0028742836"
"1528652761707","35.843113","35.837597","0.0018275294"
"1528652761772","35.819275","35.83765","5.682788E-4"
"1528652761901","35.843113","35.837467","0.0017929098"
"1528652761966","35.819275","35.837524","5.789525E-4"
"1528652762178","35.843113","35.83734","0.0017805503"
"1528652762242","35.819275","35.8374","5.903816E-4"
"1528652762286","35.843113","35.837215","0.0017681946"
"1528652762369","35.819275","35.837273","6.018518E-4"
"1528652762608","35.79544","35.837093","0.0017562159"
"1528652762651","35.819275","35.836678","0.0040657823"
"1528652762693","35.843113","35.836502","0.0017449686"
"1528652762840","35.819275","35.836567","6.680015E-4"
"1528652762923","35.79544","35.836395","0.0016877424"
"1528652762966","35.819275","35.835987","0.0039975387"
"1528652763031","35.79544","35.83582","0.0016779928"
"1528652763093","35.819275","35.835415","0.003941184"
"1528652763238","35.843113","35.835255","0.0016226572"
"1528652763320","35.819275","35.835335","7.83173E-4"
"1528652763384","35.843113","35.835175","0.001568133"
"1528652763599","35.819275","35.835255","7.897939E-4"
"1528652763642","35.843113","35.835094","0.0015602852"
"1528652763705","35.866955","35.835175","7.973754E-4"
"1528652763769","35.843113","35.83549","0.0031003107"
"1528652763905","35.819275","35.835567","8.053264E-4"
"1528652764031","35.843113","35.835403","0.0015907616"
"1528652764094","35.819275","35.83548","7.685431E-4"
"1528652764177","35.843113","35.83532","0.0015823225"
"1528652764239","35.819275","35.835396","7.7646034E-4"
"1528652764302","35.843113","35.835236","0.0015741044"
"1528652764430","35.819275","35.835316","7.84022E-4"
"1528652764652","35.843113","35.835155","0.0015662608"
"1528652764714","35.819275","35.835236","7.915983E-4"
"1528652765030","35.79544","35.835075","0.001558418"
"1528652765093","35.819275","35.83468","0.0038682285"
"1528652765367","35.843113","35.834526","0.0015512984"
"1528652765618","35.819275","35.834614","8.51449E-4"
"1528652765771","35.843113","35.83446","0.0014983298"
"1528652766174","35.819275","35.83455","8.5678865E-4"
"1528652766710","35.843113","35.834396","0.0014919827"
"1528652766774","35.79544","35.834484","8.629689E-4"
"1528652766836","35.819275","35.834095","0.0038085743"
"1528652766899","35.843113","35.833946","0.0014945233"
"1528652766962","35.819275","35.834038","9.0634474E-4"
"1528652767025","35.843113","35.83389","0.0014423947"
"1528652767109","35.79544","35.83398","9.110647E-4"
"1528652767172","35.819275","35.833595","0.0037594757"
"1528652767298","35.843113","35.83345","0.0014460562"
"1528652767564","35.819275","35.833546","9.534409E-4"
"1528652767631","35.843113","35.833405","0.0013950843"
"1528652767715","35.819275","35.8335","9.5714186E-4"
"1528652767779","35.843113","35.83336","0.0013906112"
"1528652767910","35.819275","35.833458","9.611665E-4"
"1528652768055","35.843113","35.833317","0.0013865154"
"1528652768181","35.819275","35.833416","9.651976E-4"
"1528652768436","35.79544","35.833275","0.0013824202"
"1528652768518","35.843113","35.832897","0.003692196"
"1528652768660","35.79544","35.833","0.0010623691"
"1528652768723","35.819275","35.832626","0.0036644684"
"1528652768747","35.79544","35.832493","0.0013526002"
"1528652768811","35.819275","35.832123","0.0036158583"
"1528652768896","35.843113","35.831993","0.0013039281"
"1528652768958","35.819275","35.832104","0.0010922601"
"1528652769042","35.79544","35.831974","0.0012556714"
"1528652769124","35.819275","35.831608","0.0035648118"
"1528652769167","35.843113","35.831486","0.0012545282"
"1528652769249","35.819275","35.8316","0.0011409677"
"1528652769325","35.866955","35.83148","0.0012074654"
"1528652769371","35.819275","35.831833","0.0034617472"
"1528652769647","35.843113","35.831707","0.0012725968"
"1528652769710","35.819275","35.83182","0.0011195121"
"1528652769772","35.843113","35.831696","0.0012285924"
"1528652769836","35.819275","35.83181","0.0011201409"
"1528652770028","35.843113","35.831684","0.0012274755"
"1528652770112","35.819275","35.8318","0.0011212492"
"1528652770175","35.843113","35.831673","0.001226363"
"1528652770239","35.819275","35.831787","0.0011223576"
"1528652770303","35.843113","35.83166","0.0012252507"
"1528652770366","35.819275","35.831776","0.001123466"
"1528652770495","35.843113","35.83165","0.0012241382"
"1528652770593","35.819275","35.831764","0.0011245745"
"1528652770825","35.843113","35.83164","0.0012230258"
"1528652770911","35.819275","35.831753","0.001125683"
"1528652771107","35.843113","35.831627","0.0012219136"
"1528652771381","35.819275","35.83174","0.0011267915"
"1528652771427","35.843113","35.831615","0.0012208014"
"1528652771569","35.819275","35.83173","0.0011279001"
"1528652771848","35.843113","35.831604","0.0012196891"
"1528652771911","35.819275","35.83172","0.0011290087"
"1528652772609","35.79544","35.831593","0.0012185769"
"1528652772631","35.819275","35.83123","0.0035275046"
"1528652772778","35.79544","35.831112","0.0012181808"
"1528652773115","35.819275","35.830753","0.0034805613"
"1528652773178","35.843113","35.83064","0.0011722578"
"1528652773241","35.79544","35.830765","0.0012219774"
"1528652773303","35.819275","35.83041","0.0034467771"
"1528652773370","35.843113","35.8303","0.0011393396"
"1528652773434","35.819275","35.83043","0.0012545928"
"1528652773763","35.843113","35.83032","0.0010950417"
"1528652773846","35.819275","35.83045","0.0012523266"
"1528652773908","35.843113","35.830338","0.0010968823"
"1528652773971","35.819275","35.830463","0.0012508455"
"1528652774034","35.866955","35.830353","0.0010983587"
"1528652774120","35.843113","35.83072","0.0035710528"
"1528652774372","35.819275","35.83084","0.0012604704"
"1528652774455","35.843113","35.830727","0.001135058"
"1528652774595","35.819275","35.83085","0.0012133954"
"1528652775188","35.79544","35.830734","0.0011352921"
"1528652775253","35.843113","35.83038","0.0034434763"
"1528652775316","35.819275","35.830505","0.0012887493"
"1528652775379","35.843113","35.830395","0.0011029018"
"1528652775447","35.819275","35.83052","0.001245284"
"1528652775605","35.843113","35.83041","0.0011038957"
"1528652775627","35.819275","35.830536","0.0012437957"
"1528652775649","35.843113","35.83042","0.001104999"
"1528652775734","35.819275","35.830547","0.0012426827"
"1528652776033","35.843113","35.830433","0.0011061067"
"1528652776118","35.819275","35.83056","0.0012415698"
"1528652776438","35.79544","35.830444","0.0011072144"
"1528652776581","35.843113","35.830093","0.0034152174"
"1528652776667","35.79544","35.830223","0.0013148288"
"1528652776773","35.819275","35.829876","0.003394551"
"1528652777112","35.79544","35.82977","0.00108803"
"1528652777321","35.866955","35.829426","0.0033494313"
"1528652777366","35.843113","35.8298","0.0036752163"
"1528652777450","35.819275","35.829933","0.0013492758"
"1528652778255","35.866955","35.829826","0.0010480791"
"1528652778297","35.79544","35.830196","0.0036223594"
"1528652778382","35.819275","35.82985","0.003408675"
"1528652778480","35.79544","35.829742","0.0010859738"
"1528652778581","35.819275","35.8294","0.0033467957"
"1528652778623","35.843113","35.829296","0.0010423193"
"1528652778644","35.819275","35.829433","0.0013515078"
"1528652778769","35.843113","35.82933","9.996865E-4"
"1528652778853","35.819275","35.829468","0.0013478132"
"1528652779319","35.843113","35.829365","0.0010029877"
"1528652779589","35.819275","35.829502","0.0013444653"
"1528652779591","35.843113","35.8294","0.0010062943"
"1528652779634","35.819275","35.829536","0.0013411177"
"1528652779699","35.843113","35.829433","0.0010096013"
"1528652779782","35.819275","35.82957","0.0013377703"
"1528652779845","35.843113","35.829468","0.0010129091"
"1528652779909","35.819275","35.829605","0.0013344231"
"1528652779974","35.866955","35.829502","0.0010162174"
"1528652780038","35.843113","35.829876","0.0036538201"
"1528652780311","35.819275","35.83001","0.001341462"
"1528652780589","35.843113","35.829903","0.0010554327"
"1528652780632","35.819275","35.830036","0.0012924288"
"1528652780653","35.79544","35.82993","0.0010574312"
"1528652780697","35.819275","35.829586","0.0033651076"
"1528652781055","35.79544","35.829483","0.001060353"
"1528652781118","35.819275","35.829144","0.0033215503"
"1528652781247","35.843113","35.829044","0.001018037"
"1528652781371","35.866955","35.829185","0.0013756792"
"1528652781455","35.819275","35.829563","0.0036857873"
"1528652781560","35.843113","35.82946","0.0010688453"
"1528652781633","35.819275","35.829597","0.0013356085"
"1528652781717","35.843113","35.829494","0.001015488"
"1528652781780","35.819275","35.82963","0.00133182"
"1528652781843","35.843113","35.82953","0.001018791"
"1528652781907","35.819275","35.829666","0.0013284733"
"1528652781969","35.866955","35.829563","0.0010221003"
"1528652782054","35.819275","35.829937","0.0036478268"
"1528652782181","35.866955","35.82983","0.0011018675"
"1528652782244","35.843113","35.8302","0.0036221433"
"1528652782306","35.819275","35.83033","0.0013102404"
"1528652782453","35.843113","35.83022","0.0010859942"
"1528652782558","35.819275","35.83035","0.0012619811"
"1528652782601","35.843113","35.83024","0.0010872886"
"1528652782670","35.819275","35.830368","0.0012601204"
"1528652782971","35.843113","35.830257","0.0010891331"
"1528652783118","35.819275","35.830387","0.0012582646"
"1528652783308","35.843113","35.830276","0.0010909779"
"1528652783392","35.819275","35.830406","0.0012564089"
"1528652783455","35.843113","35.830296","0.0010928229"
"1528652783560","35.819275","35.830425","0.0012545532"
"1528652783604","35.843113","35.830315","0.0010946679"
"1528652783774","35.819275","35.830444","0.0012526977"
"1528652783857","35.843113","35.830334","0.0010965132"
"1528652784047","35.819275","35.83046","0.0012512165"
"1528652784112","35.866955","35.83035","0.0010979895"
"1528652784236","35.843113","35.830715","0.0035714272"
"1528652784319","35.866955","35.83084","0.001260481"
"1528652784381","35.843113","35.831203","0.0035238967"
"1528652784535","35.866955","35.83132","0.0012137607"
