"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529862742569","34.94186","34.933914","0.0031084022"
"1529862742634","34.965458","34.933994","8.348471E-4"
"1529862742964","34.94186","34.934307","0.003069608"
"1529862742986","34.965458","34.934383","7.9790206E-4"
"1529862743030","34.94186","34.934692","0.003031571"
"1529862743092","34.965458","34.934765","7.618331E-4"
"1529862743429","34.989063","34.93507","0.0029942894"
"1529862743641","34.94186","34.93561","0.0052736844"
"1529862743707","34.965458","34.935673","8.0597185E-4"
"1529862743921","34.94186","34.93597","0.0029057583"
"1529862743986","34.965458","34.936028","6.438405E-4"
"1529862744376","34.94186","34.93632","0.0028707923"
"1529862744442","34.965458","34.93638","6.1154075E-4"
"1529862744514","34.94186","34.93667","0.0028365352"
"1529862744558","34.965458","34.93672","5.8021426E-4"
"1529862744625","34.94186","34.937008","0.0028030337"
"1529862744689","34.965458","34.937057","5.498898E-4"
"1529862744773","34.989063","34.93734","0.0027702877"
"1529862744868","34.965458","34.93786","0.0050514555"
"1529862745003","34.989063","34.938133","0.002738575"
"1529862745025","34.965458","34.938644","0.0049739913"
"1529862745088","34.989063","34.93891","0.002661814"
"1529862745154","34.965458","34.93941","0.004898156"
"1529862745239","34.989063","34.93967","0.0025869457"
"1529862745307","34.965458","34.940163","0.004823835"
"1529862745373","34.989063","34.940414","0.0025135989"
"1529862745505","34.965458","34.940903","0.00475065"
"1529862745568","34.989063","34.941147","0.002441398"
"1529862745632","34.965458","34.941628","0.0046789744"
"1529862745696","34.989063","34.941864","0.00237072"
"1529862745779","34.965458","34.942337","0.0046088104"
"1529862746248","34.989063","34.94257","0.0023011968"
"1529862746292","34.965458","34.943035","0.0045397803"
"1529862746377","34.989063","34.94326","0.0022331898"
"1529862746441","34.965458","34.943718","0.004472262"
"1529862746630","34.989063","34.943935","0.0021667073"
"1529862746967","34.965458","34.944386","0.004406255"
"1529862746989","34.989063","34.944595","0.0021017494"
"1529862747436","34.965458","34.94504","0.004341384"
"1529862747501","34.989063","34.945248","0.0020375745"
"1529862747626","34.965458","34.945686","0.004277645"
"1529862747709","34.989063","34.945885","0.001974918"
"1529862747945","34.965458","34.946316","0.004215418"
"1529862748009","34.989063","34.946507","0.0019137885"
"1529862748370","34.965458","34.946934","0.004154326"
"1529862748432","34.989063","34.94712","0.0018534455"
"1529862748495","34.965458","34.94754","0.004094367"
"1529862748641","34.989063","34.94772","0.0017946232"
"1529862748952","34.965458","34.94813","0.0040359185"
"1529862748974","34.989063","34.948303","0.0017373302"
"1529862749498","34.965458","34.94871","0.0039786054"
"1529862749590","34.989063","34.94888","0.0016808282"
"1529862749634","34.965458","34.94928","0.0039224247"
"1529862749717","34.989063","34.94944","0.0016258489"
"1529862750003","34.965458","34.949837","0.0038673799"
"1529862750046","34.989063","34.949993","0.0015716642"
"1529862750111","34.965458","34.950382","0.0038134668"
"1529862750174","34.989063","34.950535","0.0015186407"
"1529862750490","34.965458","34.95092","0.0037603122"
"1529862750574","34.989063","34.951065","0.0014667702"
"1529862750851","35.012676","34.951447","0.003708291"
"1529862750963","34.989063","34.95206","0.0059823627"
"1529862751174","34.965458","34.95243","0.0036576965"
"1529862751236","34.989063","34.95256","0.0013220567"
"1529862751706","34.965458","34.952927","0.0035620478"
"1529862751950","34.989063","34.953053","0.0012728362"
"1529862752037","34.965458","34.95341","0.0035141776"
"1529862752101","35.012676","34.953533","0.0012260729"
"1529862752164","34.989063","34.954124","0.005768874"
"1529862752445","35.012676","34.954475","0.003455529"
"1529862752510","34.989063","34.95506","0.005686019"
"1529862752762","35.012676","34.9554","0.0033644948"
"1529862752844","34.989063","34.95597","0.005595826"
"1529862752958","35.012676","34.956303","0.0032752017"
"1529862753045","34.965458","34.956867","0.005507146"
"1529862753109","34.989063","34.956955","0.0010024051"
"1529862753309","35.012676","34.957275","0.003132829"
"1529862753374","34.989063","34.95783","0.005411782"
"1529862753566","34.965458","34.95814","0.0030936296"
"1529862753628","34.989063","34.958214","7.777471E-4"
"1529862753712","35.012676","34.958523","0.0030093559"
"1529862753776","34.965458","34.959064","0.0052895267"
"1529862753881","35.012676","34.95913","8.1756036E-4"
"1529862753981","34.989063","34.959663","0.0052226046"
"1529862754050","35.012676","34.959957","0.0029142431"
"1529862754224","34.989063","34.960484","0.0051494287"
"1529862754306","35.012676","34.96077","0.0028341992"
"1529862754494","34.989063","34.96129","0.0050698183"
"1529862754579","35.012676","34.961567","0.002755533"
"1529862754834","34.989063","34.96208","0.0049917186"
"1529862754972","35.012676","34.96235","0.0026783878"
"1529862755226","34.989063","34.962852","0.004915131"
"1529862755503","35.012676","34.963116","0.002602764"
"1529862755768","34.989063","34.96361","0.004840054"
"1529862755857","35.012676","34.963867","0.0025286614"
"1529862755900","34.989063","34.964355","0.0047664894"
"1529862756044","34.965458","34.964603","0.0024560813"
"1529862756108","34.989063","34.96461","2.5938795E-4"
"1529862756172","35.012676","34.964855","0.002384727"
"1529862756500","34.989063","34.965332","0.0046696756"
"1529862756631","35.012676","34.96557","0.002360959"
"1529862756715","34.989063","34.966038","0.004600129"
"1529862756778","35.036293","34.966267","0.0022921874"
"1529862756970","35.012676","34.96697","0.006832569"
"1529862757188","34.989063","34.967426","0.004509353"
"1529862757231","35.012676","34.967644","0.0021575533"
"1529862757317","34.989063","34.968094","0.0043968274"
"1529862757384","35.012676","34.968304","0.002091632"
"1529862757428","35.036293","34.968746","0.0043323273"
"1529862757512","35.012676","34.96942","0.0066013397"
"1529862757765","34.989063","34.969852","0.004269645"
"1529862757849","35.012676","34.970043","0.0019215842"
"1529862758238","34.989063","34.97047","0.004161869"
"1529862758302","35.012676","34.970657","0.0018602065"
"1529862758641","34.965458","34.971077","0.004101905"
"1529862758706","35.012676","34.97102","6.8440335E-4"
"1529862758769","34.989063","34.971436","0.0040629394"
"1529862758833","35.012676","34.97161","0.0017664705"
"1529862759308","34.989063","34.972023","0.00400839"
"1529862759370","35.036293","34.972195","0.0017092839"
"1529862759780","35.012676","34.972836","0.0062531377"
"1529862760032","34.989063","34.973232","0.0039353766"
"1529862760116","35.012676","34.97339","0.0015933696"
"1529862760242","34.989063","34.97378","0.0038345812"
"1529862760327","35.012676","34.973934","0.0015388149"
"1529862760940","35.036293","34.974323","0.003781044"
"1529862761302","35.012676","34.97494","0.0060551967"
"1529862761387","35.036293","34.97532","0.0037293239"
"1529862761580","35.012676","34.97593","0.0059577418"
"1529862761645","35.036293","34.976295","0.003632828"
"1529862761794","35.012676","34.976894","0.0058622574"
"1529862762181","35.036293","34.977253","0.0035382279"
"1529862762245","35.012676","34.977844","0.0057682875"
"1529862762929","35.036293","34.97819","0.0034455163"
"1529862763187","35.012676","34.97877","0.0056765815"
"1529862763250","35.036293","34.97911","0.003354706"
"1529862763377","35.012676","34.979683","0.00558639"
"1529862763440","35.036293","34.98001","0.0032657846"
"1529862763776","35.012676","34.980576","0.0054980875"
"1529862763869","35.036293","34.980896","0.0031783883"
"1529862763996","35.012676","34.98145","0.005411672"
"1529862764103","35.036293","34.981762","0.0030928878"
"1529862764167","35.012676","34.982307","0.0053267707"
"1529862764379","35.036293","34.982613","0.0030089065"
"1529862764443","35.012676","34.98315","0.005243381"
"1529862764506","35.036293","34.983444","0.0029268148"
"1529862764570","35.059914","34.983974","0.00516188"
"1529862764637","35.036293","34.984734","0.0074234856"
"1529862764787","35.012676","34.98525","0.0050825765"
"1529862764851","35.059914","34.985523","0.002722537"
"1529862764959","35.036293","34.986267","0.007259568"
"1529862764982","35.059914","34.986767","0.004932236"
"1529862765176","35.036293","34.9875","0.007150122"
"1529862765647","35.059914","34.987988","0.004811696"
"1529862765711","35.036293","34.98871","0.0070304587"
"1529862765777","35.059914","34.989185","0.004693242"
"1529862765966","35.036293","34.98989","0.006913436"
"1529862766052","35.059914","34.990356","0.004577435"
"1529862766116","35.036293","34.99105","0.0067986827"
"1529862766245","35.059914","34.991505","0.004463899"
"1529862766309","35.012676","34.992188","0.0066861967"
"1529862766375","35.036293","34.992393","0.0021068372"
"1529862766439","35.059914","34.992832","0.0042862375"
"1529862766524","35.036293","34.993504","0.006555668"
"1529862766568","35.059914","34.99393","0.004224019"
"1529862767238","35.036293","34.99459","0.0064483983"
"1529862767301","35.059914","34.995007","0.0041176775"
"1529862767458","35.036293","34.995655","0.0063430904"
"1529862767521","35.059914","34.996063","0.004013231"
"1529862767709","35.036293","34.9967","0.0062396717"
"1529862767855","35.059914","34.997097","0.003911049"
"1529862768001","35.036293","34.997726","0.006138145"
"1529862768110","35.059914","34.99811","0.0038107615"
"1529862768306","35.036293","34.99873","0.0060388823"
"1529862768457","35.059914","34.999104","0.0037127452"
"1529862768523","35.036293","34.99971","0.005941887"
"1529862768586","35.059914","35.000076","0.0036166292"
"1529862768867","35.036293","35.000675","0.0058464054"
"1529862768990","35.059914","35.00103","0.0035224014"
"1529862769249","35.036293","35.001617","0.005753188"
"1529862769441","35.059914","35.001965","0.003430075"
"1529862769635","35.036293","35.002544","0.0056614853"
"1529862769721","35.059914","35.00288","0.003339637"
"1529862769786","35.036293","35.003452","0.0055716713"
"1529862769933","35.059914","35.00378","0.0032507242"
"1529862770130","35.012676","35.00434","0.0054837447"
"1529862770174","35.059914","35.004425","9.804666E-4"
"1529862770319","35.036293","35.00498","0.005412237"
"1529862770382","35.059914","35.00529","0.003101407"
"1529862770445","35.036293","35.005836","0.005335823"
"1529862770507","35.059914","35.00614","0.003017573"
"1529862770720","35.036293","35.00668","0.005252434"
"1529862770783","35.059914","35.006977","0.0029351101"
"1529862771055","35.083546","35.007507","0.005170556"
"1529862771119","35.059914","35.008266","0.0074332925"
"1529862771184","35.083546","35.00878","0.0050912695"
"1529862771246","35.059914","35.00953","0.0073086647"
"1529862771452","35.083546","35.010033","0.004967524"
"1529862771670","35.059914","35.01077","0.007185978"
"1529862772048","35.036293","35.01126","0.0048460434"
"1529862772110","35.059914","35.011513","0.0024885896"
"1529862772777","35.083546","35.011997","0.0047265026"
"1529862772862","35.059914","35.012714","0.00699314"
"1529862772925","35.083546","35.013187","0.004655531"
"1529862773369","35.059914","35.01389","0.0068771904"
"1529862773451","35.083546","35.01435","0.004540486"
"1529862773578","35.059914","35.01504","0.006763193"
"1529862773662","35.083546","35.01549","0.0044277064"
"1529862773787","35.059914","35.01617","0.006651462"
"1529862773963","35.036293","35.01661","0.0043171975"
"1529862774005","35.059914","35.016808","0.0019673456"
"1529862774308","35.083546","35.01724","0.004208251"
"1529862774392","35.059914","35.017902","0.0064797923"
"1529862774520","35.083546","35.018322","0.0041478598"
"1529862774585","35.059914","35.018974","0.0063740336"
"1529862774714","35.083546","35.019382","0.0040430324"
"1529862775012","35.059914","35.020023","0.0062702373"
"1529862775054","35.083546","35.020424","0.0039401003"
"1529862775182","35.059914","35.021053","0.00616833"
"1529862775311","35.083546","35.021442","0.0038394332"
"1529862775521","35.059914","35.022064","0.0060683144"
"1529862775584","35.10718","35.02244","0.0037406601"
"1529862775647","35.083546","35.02329","0.00827222"
"1529862775776","35.10718","35.02389","0.005934107"
"1529862775865","35.083546","35.024723","0.00814412"
"1529862775943","35.059914","35.02531","0.0057939067"
"1529862776059","35.083546","35.025658","0.0034237236"
"1529862776101","35.059914","35.026237","0.0056554456"
"1529862776309","35.083546","35.026573","0.0033324987"
"1529862776392","35.059914","35.02714","0.0055660023"
"1529862776456","35.083546","35.02747","0.0032439635"
"1529862776584","35.059914","35.02803","0.005478078"
"1529862776649","35.10718","35.02835","0.0031569472"
"1529862776779","35.059914","35.02914","0.007693819"
"1529862776893","35.083546","35.02945","0.0030978962"
"1529862776979","35.10718","35.02999","0.005284411"
"1529862777002","35.083546","35.03076","0.007546166"
"1529862777128","35.10718","35.03129","0.005202582"
"1529862777170","35.059914","35.032047","0.007419272"
"1529862777256","35.10718","35.032326","0.0028169702"
"1529862777405","35.083546","35.033073","0.007305362"
"1529862777511","35.10718","35.033577","0.004976024"
"1529862777767","35.083546","35.034313","0.0071950336"
"1529862778068","35.10718","35.034805","0.0048547247"
"1529862778113","35.083546","35.03553","0.0070746145"
"1529862778247","35.10718","35.03601","0.004735514"
"1529862778313","35.083546","35.036724","0.0069564614"
"1529862778444","35.10718","35.037193","0.0046185735"
"1529862778530","35.083546","35.03789","0.00684095"
"1529862778659","35.10718","35.03835","0.00450428"
"1529862778787","35.083546","35.039036","0.006727708"
"1529862779004","35.059914","35.039482","0.0043922574"
"1529862779048","35.083546","35.03969","0.0020401322"
"1529862779173","35.10718","35.040127","0.0042817863"
"1529862779257","35.083546","35.0408","0.0065530143"
"1529862779388","35.10718","35.041225","0.0042198948"
"1529862779721","35.083546","35.041885","0.0064457464"
"1529862779923","35.10718","35.0423","0.0041135536"
"1529862779990","35.083546","35.04295","0.006340439"
"1529862780267","35.10718","35.043354","0.0040094787"
"1529862780589","35.059914","35.04399","0.006237398"
"1529862780654","35.10718","35.04415","0.001673251"
"1529862781779","35.059914","35.04478","0.006148992"
"1529862781862","35.10718","35.044933","0.0015986081"
"1529862782191","35.083546","35.045555","0.00607254"
"1529862782319","35.10718","35.045937","0.0037540775"
"1529862782383","35.083546","35.04655","0.0059841485"
"1529862782446","35.10718","35.04692","0.0036569845"
"1529862782589","35.083546","35.047523","0.00588791"
"1529862782652","35.10718","35.047882","0.003561999"
"1529862782950","35.130825","35.048473","0.005793937"
"1529862782973","35.10718","35.049297","0.008051659"
"1529862783057","35.130825","35.049877","0.0057018325"
"1529862783121","35.10718","35.050686","0.007914574"
"1529862784055","35.083546","35.05125","0.005565981"
"1529862784248","35.10718","35.051575","0.0031980695"
"1529862784528","35.083546","35.05213","0.0054320437"
"1529862784591","35.10718","35.052444","0.0031113727"
"1529862784783","35.083546","35.05299","0.005347135"
"1529862784890","35.10718","35.053295","0.0030273888"
"1529862785251","35.130825","35.053833","0.005263745"
"1529862785314","35.10718","35.054604","0.0075265295"
"1529862785653","35.130825","35.05513","0.0051822206"
"1529862785736","35.10718","35.055885","0.0074000126"
"1529862786247","35.083546","35.056396","0.005056956"
"1529862786332","35.10718","35.056667","0.0026954806"
"1529862786594","35.083546","35.05717","0.0049336087"
