"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528655116866","1.6580311","1.6836556","0.0030249124","-2.0050018E-6","-3.11002E-6","1.2799924E-7","3.3153127E-9","1.0672114E-9","1.2253669E-10"
"1528655116951","1.6596642","1.6833993","0.0025171062","1.0408514E-6","-3.09897E-6","1.0851751E-7","4.474021E-9","1.0896924E-9","2.1957414E-10"
"1528655117014","1.6612984","1.683162","0.0023282699","3.471406E-6","-3.0575718E-6","4.038559E-7","5.295818E-9","1.1235357E-9","3.3076503E-10"
"1528655117202","1.6645702","1.6829433","0.0021447835","5.613728E-6","-2.9922821E-6","6.379771E-7","6.072171E-9","1.1652586E-9","4.0821788E-10"
"1528655117225","1.6662079","1.6827596","0.0018045186","9.089252E-6","-2.906222E-6","8.4166845E-7","7.45126E-9","1.2143276E-9","4.802539E-10"
"1528655117438","1.6678468","1.6825942","0.0016241649","1.1205199E-5","-2.7862673E-6","1.1728073E-6","8.44942E-9","1.276697E-9","6.101108E-10"
"1528655117482","1.6694868","1.6824467","0.001447289","1.5001005E-5","-2.6463526E-6","1.3694611E-6","9.980628E-9","1.3484242E-9","7.021305E-10"
"1528655117611","1.6678468","1.6823171","0.0012721001","1.7181805E-5","-2.469879E-6","1.7263878E-6","1.1106618E-8","1.4347462E-9","8.447245E-10"
"1528655117820","1.6694868","1.6821724","0.0014168496","1.9703166E-5","-2.2733623E-6","1.9241675E-6","1.22482E-8","1.531465E-9","9.469636E-10"
"1528655117884","1.6678468","1.6820456","0.0012451779","2.2896633E-5","-2.053597E-6","2.1517435E-6","1.340926E-8","1.6386323E-9","1.0493637E-9"
"1528655117949","1.6694868","1.6819036","0.0013902353","2.3337741E-5","-1.8040947E-6","2.4426104E-6","1.355699E-8","1.7563386E-9","1.1526432E-9"
"1528655118097","1.6711279","1.6817794","0.0012188243","2.4272693E-5","-1.5526764E-6","2.4639369E-6","1.3998811E-8","1.8743451E-9","1.1565425E-9"
"1528655118204","1.6694868","1.6816728","0.0010458382","2.5554056E-5","-1.2944226E-6","2.5304812E-6","1.4116116E-8","1.9955897E-9","1.1880054E-9"
"1528655118229","1.6711279","1.681551","0.0011929639","2.5504385E-5","-1.0259379E-6","2.6304292E-6","1.3697279E-8","2.116795E-9","1.1879335E-9"
"1528655118692","1.6694868","1.6814468","0.0010234247","2.5285915E-5","-7.6063463E-7","2.6005407E-6","1.360563E-8","2.2325999E-9","1.1355448E-9"
"1528655118756","1.6711279","1.6813272","0.0011708116","2.5700172E-5","-5.001691E-7","2.553304E-6","1.1868902E-8","2.3463302E-9","1.1148814E-9"
"1528655118884","1.6727703","1.6812252","0.001001486","2.3273586E-5","-2.381657E-7","2.56775E-6","1.0483237E-8","2.441556E-9","9.352975E-10"
"1528655118949","1.6760584","1.6811407","8.305757E-4","2.1332517E-5","-3.048184E-9","2.307169E-6","9.05514E-9","2.5219729E-9","7.897722E-10"
"1528655119138","1.6744137","1.6810899","5.025297E-4","-8.629197E-6","2.1030746E-7","2.0933699E-6","-2.3819242E-8","2.5873046E-9","6.419825E-10"
"1528655119287","1.6760584","1.6810231","6.5299124E-4","-1.241434E-5","1.2191242E-7","8.870713E-7","-2.5354078E-8","2.3232392E-9","2.5759326E-9"
"1528655119352","1.6744137","1.6809735","4.8854126E-4","-1.1805161E-5","-3.450101E-9","1.2257334E-6","-2.3852317E-8","2.0464659E-9","2.7113207E-9"
"1528655119605","1.6760584","1.680908","6.415741E-4","-1.1770474E-5","-1.2146721E-7","1.1573966E-6","-2.3633776E-8","1.787478E-9","2.5401279E-9"
"1528655119689","1.6809994","1.6808594","4.77252E-4","-1.52055145E-5","-2.3795728E-7","1.141877E-6","-2.476881E-8","1.5332655E-9","2.4920277E-9"
"1528655119754","1.6777042","1.6808609","4.9637456E-5","-1.3772017E-5","-3.8763287E-7","1.4640767E-6","-2.3362663E-8","1.2702448E-9","2.5770222E-9"
"1528655119820","1.6793512","1.6808293","3.078713E-4","-1.4889278E-5","-5.214767E-7","1.3134136E-6","-2.3941855E-8","1.0239157E-9","2.415953E-9"
"1528655119948","1.6809994","1.6808145","1.4739123E-4","-1.5060956E-5","-6.651547E-7","1.4072721E-6","-2.3674762E-8","7.7425805E-10","2.4465876E-9"
"1528655120012","1.6793512","1.6808164","2.3283823E-5","-1.5555548E-5","-8.091127E-7","1.410896E-6","-2.3099503E-8","5.2976784E-10","2.396757E-9"
"1528655120154","1.6809994","1.6808017","1.4290247E-4","-1.5700858E-5","-9.565771E-7","1.4449581E-6","-2.2774922E-8","2.9347513E-10","2.3167273E-9"
"1528655120498","1.6826487","1.6808038","2.3990135E-5","-1.5152065E-5","-1.1040199E-6","1.4450857E-6","-2.1282577E-8","6.279117E-11","2.2614983E-9"
"1528655120562","1.6809994","1.6808223","1.799238E-4","-1.3234624E-5","-1.2445004E-6","1.3775481E-6","-1.7737056E-8","-1.5066252E-10","2.0938218E-9"
"1528655120625","1.6826487","1.680824","2.4941792E-5","-9.570221E-6","-1.3644016E-6","1.1773483E-6","-1.5133635E-8","-3.2652647E-10","1.7277368E-9"
"1528655120813","1.6809994","1.6808423","1.7795253E-4","-6.7227074E-6","-1.4464597E-6","8.0883564E-7","-1.3167652E-8","-4.745976E-10","1.4542698E-9"
"1528655120876","1.6793512","1.6808438","2.348398E-5","-6.787322E-6","-1.4992222E-6","5.208515E-7","-1.2739798E-8","-6.015281E-10","1.246324E-9"
"1528655120960","1.6777042","1.6808289","1.4557975E-4","-6.6233383E-6","-1.5521032E-6","5.183124E-7","-1.26266535E-8","-7.229108E-10","1.1902517E-9"
"1528655121126","1.6760584","1.6807977","3.0506705E-4","-7.701337E-6","-1.6028156E-6","4.9724906E-7","-1.3205658E-8","-8.4194823E-10","1.1669239E-9"
"1528655121178","1.6777042","1.6807503","4.6316953E-4","-1.0240827E-5","-1.6638008E-6","5.967952E-7","-1.43384105E-8","-9.655853E-10","1.2113269E-9"
"1528655121284","1.6760584","1.6807197","3.0062924E-4","-1.0586055E-5","-1.7495711E-6","8.3854695E-7","-1.4598524E-8","-1.0993135E-9","1.3097144E-9"
"1528655121348","1.6777042","1.6806731","4.5555938E-4","-1.2201663E-5","-1.8379359E-6","8.6579297E-7","-1.5284757E-8","-1.2343057E-9","1.3229249E-9"
"1528655121411","1.6760584","1.6806434","2.9308678E-4","-1.2642294E-5","-1.9415731E-6","1.0143591E-6","-1.5400458E-8","-1.3748102E-9","1.3765536E-9"
"1528655121473","1.6777042","1.6805975","4.4808112E-4","-1.3468566E-5","-2.0485804E-6","1.048439E-6","-1.5698037E-8","-1.5150666E-9","1.3746727E-9"
"1528655121557","1.6760584","1.6805686","2.856861E-4","-1.37970455E-5","-2.1627802E-6","1.1185866E-6","-1.5696115E-8","-1.6568963E-9","1.3899197E-9"
"1528655121641","1.6744137","1.6805235","4.4075627E-4","-1.4583791E-5","-2.2791228E-6","1.1400596E-6","-1.5711379E-8","-1.7972884E-9","1.3761239E-9"
"1528655121893","1.6727703","1.6804624","5.9744564E-4","-1.5656577E-5","-2.4021695E-6","1.2053392E-6","-1.5957609E-8","-1.9364292E-9","1.3638446E-9"
"1528655121957","1.6744137","1.6803855","7.525021E-4","-1.8674255E-5","-2.5347135E-6","1.2981607E-6","-1.6410867E-8","-2.076641E-9","1.3741125E-9"
"1528655122022","1.6711279","1.6803257","5.872023E-4","-1.8330991E-5","-2.696109E-6","1.579252E-6","-1.5926437E-8","-2.2199833E-9","1.404593E-9"
"1528655122168","1.6727703","1.6802337","8.988757E-4","-1.8540526E-5","-2.8524578E-6","1.5328507E-6","-1.5593173E-8","-2.357048E-9","1.3439956E-9"
"1528655122211","1.6711279","1.6801591","7.3335716E-4","-1.8452685E-5","-3.0093386E-6","1.5375402E-6","-1.4496001E-8","-2.4894091E-9","1.2977481E-9"
"1528655122569","1.6694868","1.6800687","8.83752E-4","-1.7255632E-5","-3.1637721E-6","1.5138437E-6","-1.3236874E-8","-2.609475E-9","1.1780373E-9"
"1528655122611","1.6711279","1.6799629","0.0010357137","-1.8110111E-5","-3.3046908E-6","1.3825332E-6","-1.1735721E-8","-2.715749E-9","1.0430442E-9"
"1528655122757","1.6678468","1.6798745","8.677782E-4","-1.4829594E-5","-3.452745E-6","1.4504099E-6","-9.250387E-9","-2.8059486E-9","8.8577873E-10"
"1528655123031","1.6662079","1.6797543","0.001176135","-1.4141268E-5","-3.5665134E-6","1.1188963E-6","-8.122656E-9","-2.870393E-9","6.3466504E-10"
"1528655123135","1.6678468","1.6796188","0.0013262519","-1.4116836E-5","-3.672261E-6","1.0372888E-6","-7.160214E-9","-2.9229157E-9","5.161111E-10"
"1528655123157","1.6662079","1.679501","0.0011556238","-1.2767982E-5","-3.7767068E-6","1.0238098E-6","-6.094611E-9","-2.9652887E-9","4.164266E-10"
"1528655123241","1.6645702","1.6793681","0.0013014727","-1.1820873E-5","-3.8666194E-6","8.8277466E-7","-5.443226E-9","-2.9965819E-9","3.0799566E-10"
"1528655123285","1.6662079","1.6792202","0.0014489357","-1.1812502E-5","-3.946162E-6","7.8069564E-7","-5.224528E-9","-3.0210483E-9","2.405733E-10"
"1528655123368","1.6645702","1.67909","0.0012771821","-1.1319699E-5","-4.0248256E-6","7.710777E-7","-4.846938E-9","-3.0430831E-9","2.16223E-10"
"1528655123555","1.6629337","1.6789448","0.0014217019","-1.1217961E-5","-4.0977743E-6","7.155534E-7","-4.611421E-9","-3.0611216E-9","1.7723352E-10"
"1528655123948","1.6612984","1.6787847","0.0015678443","-1.1584952E-5","-4.1689764E-6","6.9802877E-7","-4.464352E-9","-3.0766245E-9","1.5221854E-10"
"1528655124255","1.6596642","1.6786098","0.0017124356","-1.5438561E-6","-4.243136E-6","7.265573E-7","6.25442E-9","-3.0905019E-9","1.3618279E-10"
"1528655124360","1.6580311","1.6784204","0.0018554821","-1.3183903E-6","-4.216143E-6","2.7307334E-7","6.0076104E-9","-2.9970526E-9","9.1140656E-10"
"1528655124422","1.6596642","1.6782166","0.0019969833","-2.4244293E-6","-4.187166E-6","2.839015E-7","5.126302E-9","-2.907006E-9","8.828403E-10"
"1528655124569","1.6580311","1.6780311","0.0018201998","-1.8745122E-6","-4.1695384E-6","1.7422842E-7","5.4815374E-9","-2.826673E-9","7.883567E-10"
"1528655124693","1.6563991","1.677831","0.0019588445","-1.2143087E-6","-4.1465883E-6","2.2448516E-7","5.8858594E-9","-2.7435907E-9","8.1403245E-10"
"1528655124880","1.6547685","1.6776167","0.0020991713","-1.3686433E-6","-4.1172652E-6","2.8683192E-7","5.6308367E-9","-2.6572962E-9","8.4546087E-10"
"1528655124965","1.6531389","1.6773882","0.0022379945","-1.3172552E-6","-4.089779E-6","2.695724E-7","5.479287E-9","-2.574415E-9","8.12658E-10"
"1528655125175","1.6547685","1.6771457","0.0023753308","-1.5344662E-6","-4.062054E-6","2.7171353E-7","5.3418505E-9","-2.493878E-9","7.8957985E-10"
"1528655125218","1.6531389","1.676922","0.0021950924","-6.610729E-7","-4.036778E-6","2.479802E-7","5.653212E-9","-2.4155207E-9","7.681988E-10"
"1528655125282","1.6515104","1.6766841","0.0023296615","-1.4257778E-6","-4.003021E-6","3.301271E-7","5.080352E-9","-2.3348334E-9","7.9059354E-10"
"1528655125407","1.6531389","1.6764324","0.0024659412","-1.8238811E-6","-3.9772485E-6","2.5348834E-7","4.7633173E-9","-2.2606816E-9","7.274284E-10"
"1528655125489","1.6498832","1.6761994","0.0022848975","-1.5168329E-6","-3.955715E-6","2.1151806E-7","4.819107E-9","-2.1904416E-9","6.888231E-10"
"1528655126031","1.6482569","1.6759362","0.002576477","-2.850598E-6","-3.931326E-6","2.3877533E-7","3.886716E-9","-2.1203461E-9","6.8702405E-10"
"1528655126187","1.646632","1.6756594","0.0027115198","-2.5710367E-6","-3.920519E-6","1.0806222E-7","3.6609993E-9","-2.0602755E-9","5.898159E-10"
"1528655126231","1.6482569","1.6753691","0.002843678","-3.5433825E-6","-3.907024E-6","1.3204271E-7","3.1113192E-9","-2.0030628E-9","5.610403E-10"
"1528655126256","1.646632","1.6750981","0.002659204","-3.2212668E-6","-3.9033876E-6","3.7840397E-8","3.2745742E-9","-1.951919E-9","5.0189364E-10"
"1528655126583","1.6450081","1.6748134","0.0027886848","-3.5788064E-6","-3.8965663E-6","6.662709E-8","3.1368248E-9","-1.8996542E-9","5.121461E-10"
"1528655126750","1.646632","1.6745154","0.0029199251","-2.9686632E-6","-3.8933886E-6","3.1695716E-8","3.3737675E-9","-1.8492894E-9","4.9381393E-10"
"1528655126814","1.6433854","1.6742365","0.0027347875","-1.949123E-6","-3.8841413E-6","9.023371E-8","3.8288697E-9","-1.7970588E-9","5.11734E-10"
"1528655127271","1.6417638","1.673928","0.003020966","-2.3160987E-6","-3.8647913E-6","1.8891613E-7","3.6184113E-9","-1.7407995E-9","5.5101473E-10"
"1528655127442","1.6401434","1.6736064","0.003151129","-1.3137535E-6","-3.8493044E-6","1.522035E-7","3.892384E-9","-1.6872074E-9","5.2552007E-10"
"1528655127484","1.6417638","1.6732718","0.003278449","-1.4942258E-6","-3.823949E-6","2.477317E-7","3.7336987E-9","-1.6314115E-9","5.4664656E-10"
"1528655127547","1.6401434","1.6729567","0.0030900585","-1.2256385E-6","-3.800652E-6","2.285383E-7","3.924779E-9","-1.5777604E-9","5.2604665E-10"
"1528655127884","1.638524","1.6726285","0.0032147923","-1.2211036E-6","-3.7749019E-6","2.5214985E-7","3.9476453E-9","-1.5227349E-9","5.3917293E-10"
"1528655128035","1.6369059","1.6722875","0.0033413237","-1.4651924E-7","-3.749364E-6","2.5031636E-7","4.332425E-9","-1.4680311E-9","5.3618227E-10"
"1528655128170","1.638524","1.6719337","0.003466505","-7.024211E-8","-3.7133354E-6","3.5223536E-7","4.3420503E-9","-1.4100265E-9","5.681886E-10"
"1528655128320","1.6369059","1.6715995","0.003276446","4.1067491E-7","-3.6769045E-6","3.5701166E-7","4.4924406E-9","-1.3525058E-9","5.638055E-10"
"1528655128551","1.635289","1.6712526","0.003399107","4.3881653E-7","-3.6360286E-6","4.0021106E-7","4.345457E-9","-1.2940563E-9","5.7277333E-10"
"1528655128823","1.6369059","1.670893","0.0035235614","1.480565E-7","-3.59528E-6","3.9938394E-7","3.8975676E-9","-1.2376612E-9","5.5293276E-10"
"1528655128910","1.6336731","1.6705531","0.0033330508","7.2323064E-7","-3.5578466E-6","3.6722363E-7","3.8736814E-9","-1.1863089E-9","5.0382426E-10"
"1528655129278","1.6320583","1.6701843","0.0036119001","-5.826573E-7","-3.5150358E-6","4.1909712E-7","3.062827E-9","-1.1357091E-9","4.9600923E-10"
"1528655129341","1.6304446","1.669803","0.0037355036","-1.0841607E-6","-3.485712E-6","2.8901655E-7","2.5111018E-9","-1.0937237E-9","4.1242937E-10"
"1528655129587","1.6320583","1.6694094","0.0038563092","-2.1300266E-6","-3.4616967E-6","2.3597283E-7","1.9720525E-9","-1.0576754E-9","3.5394904E-10"
"1528655129653","1.6304446","1.6690359","0.0036627941","-2.1761111E-6","-3.44838E-6","1.3198928E-7","1.7966768E-9","-1.0273781E-9","2.9756775E-10"
"1528655129825","1.6288322","1.66865","0.0037811564","-2.6320108E-6","-3.4356574E-6","1.2477012E-7","1.5459183E-9","-9.991376E-10","2.7700117E-10"
"1528655130038","1.6304446","1.6682519","0.0039013503","-2.9670618E-6","-3.4276209E-6","7.935757E-8","1.3333945E-9","-9.73687E-10","2.497316E-10"
"1528655130102","1.6288322","1.6678739","0.003707502","-2.848962E-6","-3.4230152E-6","4.5608818E-8","1.3023119E-9","-9.506163E-10","2.263654E-10"
"1528655130631","1.6304446","1.6674834","0.0038253001","-2.9648454E-6","-3.4172747E-6","5.6166428E-8","1.2340794E-9","-9.28087E-10","2.2086574E-10"
"1528655130696","1.6288322","1.6671131","0.0036321767","-1.565065E-6","-3.4127504E-6","4.4476394E-8","1.653511E-9","-9.0646535E-10","2.1200532E-10"
"1528655131119","1.6304446","1.6667303","0.0037507298","-1.4258902E-6","-3.3942736E-6","1.802388E-7","1.6973752E-9","-8.808656E-10","2.505442E-10"
"1528655131231","1.6288322","1.6663674","0.00355835","-1.041507E-7","-3.3745898E-6","1.9279857E-7","2.05661E-9","-8.5508317E-10","2.52672E-10"
"1528655131255","1.6304446","1.665992","0.003677635","-6.304684E-7","-3.3418855E-6","3.1951126E-7","1.701533E-9","-8.2596624E-10","2.8506658E-10"
"1528655131320","1.6288322","1.6656365","0.0034859872","2.6373124E-7","-3.3147714E-6","2.663374E-7","2.1482975E-9","-8.0069124E-10","2.481215E-10"
"1528655131492","1.6304446","1.6652685","0.0036060037","2.392464E-7","-3.2789865E-6","3.4998587E-7","2.1136424E-9","-7.712013E-10","2.8865E-10"
"1528655131704","1.6288322","1.6649203","0.0034150758","9.3048754E-7","-3.243804E-6","3.4487402E-7","2.2938471E-9","-7.423529E-10","2.828032E-10"
"1528655131777","1.6320583","1.6645595","0.0035358006","1.1642545E-6","-3.2020612E-6","4.0852987E-7","2.2436712E-9","-7.119909E-10","2.9743386E-10"
"1528655131842","1.6288322","1.6642345","0.0031891435","1.6115735E-6","-3.158398E-6","4.2775284E-7","2.3433926E-9","-6.824343E-10","2.8976296E-10"
"1528655131906","1.6304446","1.6638805","0.0034670825","1.2062364E-6","-3.1106981E-6","4.6712412E-7","2.0502149E-9","-6.52176E-10","2.9649408E-10"
"1528655132027","1.6320583","1.6635461","0.0032789975","1.4448352E-6","-3.0675287E-6","4.235656E-7","2.1239517E-9","-6.251521E-10","2.6519634E-10"
"1528655132111","1.6304446","1.6632313","0.0030881143","1.577945E-6","-3.022405E-6","4.420738E-7","2.0452648E-9","-5.9766103E-10","2.6939756E-10"
"1528655132480","1.6320583","1.6629034","0.0032121905","1.3900932E-6","-2.9764014E-6","4.507931E-7","1.85805E-9","-5.712318E-10","2.5913885E-10"
"1528655132482","1.6304446","1.662595","0.0030250894","2.2539034E-6","-2.9327366E-6","4.281945E-7","2.018226E-9","-5.4693894E-10","2.3831356E-10"
"1528655132526","1.6272209","1.6622735","0.0031498244","2.43348E-6","-2.8808702E-6","5.076038E-7","2.1110391E-9","-5.212873E-10","2.5128422E-10"
"1528655132631","1.6256106","1.661923","0.0034327768","1.1671501E-6","-2.8277266E-6","5.207286E-7","1.447746E-9","-4.94964E-10","2.5792807E-10"
"1528655132970","1.6240015","1.6615599","0.0035577456","-1.9543548E-7","-2.7877777E-6","3.9304E-7","7.218325E-10","-4.755369E-10","1.9119832E-10"
"1528655133014","1.6256106","1.6611843","0.0036798848","-2.0123048E-6","-2.7618544E-6","2.55839E-7","-2.3513658E-10","-4.635632E-10","1.1832096E-10"
"1528655133208","1.6223936","1.6608286","0.0034885681","-2.7803853E-6","-2.7543588E-6","7.7443076E-8","-5.5928445E-10","-4.6127893E-10","2.5223263E-11"
"1528655133385","1.6240015","1.6604443","0.003764332","-4.2002944E-6","-2.7546191E-6","8.149607E-9","-1.1580971E-9","-4.6225898E-10","9.88461E-12"
"1528655133452","1.6223936","1.6600798","0.0035737322","-4.5095535E-6","-2.7690758E-6","1.4098276E-7","-1.2438759E-9","-4.692174E-10","6.7864436E-11"
"1528655133578","1.6240015","1.659703","0.0036924516","-4.9459863E-6","-2.7864805E-6","1.7031368E-7","-1.4195501E-9","-4.7696397E-10","7.584792E-11"
"1528655133620","1.6223936","1.659346","0.00350109","-4.8716493E-6","-2.8080756E-6","2.1127981E-7","-1.3273361E-9","-4.863898E-10","9.2232194E-11"
"1528655133829","1.6207868","1.6589764","0.0036205137","-5.020841E-6","-2.8287113E-6","2.0234314E-7","-1.3594205E-9","-4.9479926E-10","8.2525035E-11"
"1528655133896","1.6223936","1.6585945","0.003741758","-5.4724587E-6","-2.8506327E-6","2.1472916E-7","-1.4659025E-9","-5.0344545E-10","8.471965E-11"
"1528655134154","1.6207868","1.6582325","0.003550035","-5.41769E-6","-2.8768509E-6","2.5657724E-7","-1.4956589E-9","-5.1307003E-10","9.423916E-11"
"1528655134260","1.6223936","1.657858","0.0036688708","-5.628645E-6","-2.9022592E-6","2.4910426E-7","-1.5098542E-9","-5.228959E-10","9.628311E-11"
"1528655135031","1.6240015","1.6575034","0.003477849","-5.235536E-6","-2.9295231E-6","2.6703805E-7","-1.3214871E-9","-5.327655E-10","9.672731E-11"
"1528655135127","1.6223936","1.6571684","0.0032855219","-3.9537895E-6","-2.9525834E-6","2.2645933E-7","-7.1768896E-10","-5.406527E-10","7.7520955E-11"
"1528655135369","1.6240015","1.6568207","0.003407072","-2.9835896E-6","-2.9625955E-6","1.0022819E-7","-2.8418046E-10","-5.4242305E-10","1.8924926E-11"
"1528655135452","1.6223936","1.6564925","0.0032185663","-1.7729654E-6","-2.9628054E-6","1.0229782E-8","2.400912E-10","-5.398406E-10","2.5254495E-11"
"1528655135557","1.6240015","1.6561515","0.0033408224","-1.0743656E-6","-2.950907E-6","1.1603617E-7","6.0342753E-10","-5.320413E-10","7.609987E-11"
"1528655135620","1.6223936","1.65583","0.0031529784","-4.642E-7","-2.9321416E-6","1.8336543E-7","8.4472507E-10","-5.206866E-10","1.1099066E-10"
"1528655136214","1.6207868","1.6554956","0.0032758836","4.598242E-8","-2.9074622E-6","2.41368E-7","1.1309842E-9","-5.0703247E-10","1.3361498E-10"
"1528655136297","1.619181","1.6551485","0.0034005742","5.576663E-7","-2.8779277E-6","2.8902573E-7","1.1802008E-9","-4.906523E-10","1.6029514E-10"
"1528655136359","1.6207868","1.6547889","0.0035239495","-9.775964E-9","-2.8435718E-6","3.362791E-7","9.1982566E-10","-4.739438E-10","1.6372603E-10"
"1528655136428","1.6223936","1.6544489","0.0033345143","3.0332157E-7","-2.8152338E-6","2.7838664E-7","1.0796186E-9","-4.600061E-10","1.3690117E-10"
"1528655136492","1.619181","1.6541283","0.0031437222","8.140947E-7","-2.784048E-6","3.0538902E-7","1.3031158E-9","-4.4460985E-10","1.5076508E-10"
"1528655136555","1.6207868","1.6537788","0.0034224777","5.457326E-7","-2.7480667E-6","3.522127E-7","1.1743403E-9","-4.2713258E-10","1.711015E-10"
"1528655136638","1.619181","1.6534488","0.0032354854","5.4859845E-7","-2.7151286E-6","3.2313235E-7","1.1540666E-9","-4.1111786E-10","1.5710806E-10"
"1528655136902","1.6175765","1.6531061","0.003357372","2.9846808E-7","-2.6824914E-6","3.199106E-7","1.0184023E-9","-3.9546602E-10","1.5344122E-10"
