"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654702780","36.057953","36.060684","0.0026312666"
"1528654703305","36.08186","36.060658","3.744499E-4"
"1528654703383","36.034054","36.06087","0.0020677818"
"1528654703467","36.057953","36.060604","0.0026234654"
"1528654703530","36.08186","36.060577","3.683212E-4"
"1528654703656","36.034054","36.06079","0.0020756605"
"1528654703699","36.08186","36.060524","0.0026156614"
"1528654703785","36.057953","36.060738","0.0020969715"
"1528654703910","36.08186","36.06071","3.4319193E-4"
"1528654704057","36.057953","36.06092","0.0020628432"
"1528654704139","36.08186","36.06089","3.5534345E-4"
"1528654704247","36.057953","36.0611","0.0020452056"
"1528654704310","36.08186","36.06107","3.6888503E-4"
"1528654704372","36.057953","36.06128","0.0020275717"
"1528654704455","36.08186","36.061245","3.8245218E-4"
"1528654704705","36.057953","36.06145","0.0020106905"
"1528654704851","36.08186","36.061417","3.9603116E-4"
"1528654704913","36.057953","36.061623","0.0019938108"
"1528654704976","36.08186","36.061584","4.0953667E-4"
"1528654705183","36.034054","36.061787","0.0019776837"
"1528654705204","36.057953","36.06151","0.0027115808"
"1528654705246","36.08186","36.061474","4.4024608E-4"
"1528654705309","36.057953","36.061676","0.0019886442"
"1528654705371","36.08186","36.061638","4.1389125E-4"
"1528654705520","36.057953","36.06184","0.0019724334"
"1528654705646","36.08186","36.061802","4.2738157E-4"
"1528654705710","36.057953","36.062004","0.0019563083"
"1528654705837","36.08186","36.061962","4.4072425E-4"
"1528654706049","36.034054","36.06216","0.0019409355"
"1528654706221","36.08186","36.06188","0.002747672"
"1528654706223","36.057953","36.062077","0.0019679775"
"1528654706267","36.08186","36.062035","4.4764482E-4"
"1528654706588","36.057953","36.062233","0.0019338137"
"1528654706631","36.08186","36.06219","4.6008575E-4"
"1528654706976","36.034054","36.06239","0.001918441"
"1528654707148","36.057953","36.062107","0.002770005"
"1528654707196","36.08186","36.062065","4.9072615E-4"
"1528654707263","36.057953","36.062263","0.0019309131"
"1528654707306","36.08186","36.06222","4.62694E-4"
"1528654707504","36.057953","36.062416","0.0019158177"
"1528654707651","36.08186","36.06237","4.754406E-4"
"1528654708323","36.057953","36.062565","0.0019011988"
"1528654708346","36.08186","36.06252","4.883176E-4"
"1528654708721","36.057953","36.062714","0.0018865817"
"1528654708866","36.08186","36.062668","5.012964E-4"
"1528654709058","36.057953","36.06286","0.0018723417"
"1528654709180","36.08186","36.06281","5.1368336E-4"
"1528654709521","36.057953","36.063","0.0018584774"
"1528654709585","36.08186","36.06295","5.261632E-4"
"1528654709852","36.057953","36.06314","0.0018446147"
"1528654709914","36.08186","36.063087","5.383633E-4"
"1528654710503","36.10577","36.063274","0.0018315039"
"1528654710587","36.08186","36.063698","0.0041483245"
"1528654710775","36.057953","36.06388","0.0018189029"
"1528654710858","36.08186","36.06382","6.058695E-4"
"1528654712454","36.057953","36.064","0.0017603607"
"1528654712523","36.08186","36.06394","6.152903E-4"
"1528654712845","36.057953","36.064117","0.0017487518"
"1528654712912","36.08186","36.064056","6.261357E-4"
"1528654713331","36.034054","36.064236","0.0017371493"
"1528654713395","36.08186","36.063934","0.0029484658"
"1528654713459","36.057953","36.064114","0.0017727367"
"1528654713502","36.08186","36.064053","6.2644936E-4"
"1528654713603","36.057953","36.06423","0.0017375259"
"1528654713647","36.08186","36.06417","6.3666044E-4"
"1528654714784","36.057953","36.064346","0.0017262978"
"1528654714869","36.08186","36.06428","6.4685015E-4"
"1528654715199","36.034054","36.064457","0.0017154462"
"1528654715243","36.057953","36.06415","0.002969721"
"1528654715307","36.08186","36.06409","6.735985E-4"
"1528654715530","36.034054","36.06427","0.0017339475"
"1528654715593","36.057953","36.06397","0.0029518227"
"1528654715658","36.08186","36.063908","6.56651E-4"
"1528654716327","36.057953","36.064087","0.0017519062"
"1528654716370","36.08186","36.064026","6.2333833E-4"
"1528654716863","36.057953","36.064205","0.0017401434"
"1528654716990","36.08186","36.064144","6.3420215E-4"
"1528654717143","36.057953","36.06432","0.0017289174"
"1528654717253","36.08186","36.064255","6.443858E-4"
"1528654717276","36.057953","36.06443","0.0017180655"
"1528654717580","36.08186","36.064365","6.546042E-4"
"1528654718007","36.057953","36.06454","0.001707215"
"1528654718157","36.08186","36.064476","6.6484604E-4"
"1528654718790","36.057953","36.06465","0.0016963658"
"1528654718874","36.08186","36.064583","6.747464E-4"
"1528654719364","36.057953","36.064754","0.0016862673"
"1528654719431","36.08186","36.064686","6.8432133E-4"
"1528654719476","36.057953","36.064857","0.0016761688"
"1528654719584","36.08186","36.06479","6.9391396E-4"
"1528654720010","36.057953","36.06496","0.0016660714"
"1528654720247","36.08186","36.06489","7.035235E-4"
"1528654720512","36.057953","36.06506","0.0016563507"
"1528654720662","36.034054","36.064987","7.124272E-4"
"1528654720727","36.08186","36.06468","0.0030174586"
"1528654720921","36.057953","36.06485","0.0017024768"
"1528654721006","36.08186","36.06478","6.9382554E-4"
"1528654721095","36.057953","36.064953","0.0016668219"
"1528654721270","36.08186","36.064884","7.0281123E-4"
"1528654721347","36.057953","36.065056","0.0016567231"
"1528654721392","36.08186","36.064983","7.120704E-4"
"1528654721878","36.057953","36.06515","0.0016473773"
"1528654721975","36.08186","36.06508","7.209959E-4"
"1528654722215","36.034054","36.065247","0.0016380311"
"1528654722281","36.057953","36.064934","0.0030462008"
"1528654722323","36.08186","36.064865","7.459169E-4"
"1528654722491","36.057953","36.065037","0.0016587884"
"1528654722582","36.034054","36.064964","7.102915E-4"
"1528654722646","36.08186","36.064655","0.0030151997"
"1528654722979","36.057953","36.064827","0.0017046557"
"1528654723275","36.08186","36.06476","6.9169374E-4"
"1528654723409","36.057953","36.06493","0.0016690657"
"1528654723411","36.08186","36.06486","7.0067454E-4"
"1528654723597","36.034054","36.065033","0.0016589665"
"1528654723679","36.057953","36.064724","0.003025678"
"1528654723722","36.08186","36.064655","7.262435E-4"
"1528654723807","36.057953","36.064827","0.0016793484"
"1528654724013","36.08186","36.06476","6.910744E-4"
"1528654724192","36.057953","36.06493","0.0016690631"
"1528654724371","36.08186","36.06486","7.006745E-4"
"1528654724373","36.057953","36.065033","0.0016589665"
"1528654724395","36.08186","36.06496","7.0993026E-4"
"1528654724591","36.057953","36.06513","0.0016496205"
"1528654724726","36.08186","36.065056","7.1885256E-4"
"1528654724875","36.057953","36.065224","0.0016402741"
"1528654725003","36.08186","36.06515","7.277879E-4"
"1528654725133","36.057953","36.06532","0.0016309287"
"1528654725311","36.08186","36.065247","7.367358E-4"
"1528654725480","36.057953","36.065414","0.0016215845"
"1528654725524","36.08186","36.06534","7.453292E-4"
"1528654725546","36.057953","36.065502","0.0016129904"
"1528654725740","36.08186","36.065426","7.5358263E-4"
"1528654725866","36.057953","36.06559","0.0016043957"
"1528654725993","36.08186","36.065514","7.618456E-4"
"1528654726269","36.034054","36.065678","0.001595802"
"1528654726333","36.08186","36.06536","0.003088005"
"1528654726467","36.034054","36.065525","0.0016383773"
"1528654726531","36.08186","36.06521","0.0030732187"
"1528654726661","36.057953","36.065376","0.001652496"
"1528654726728","36.08186","36.065304","7.4271037E-4"
"1528654727009","36.057953","36.065468","0.0016163567"
"1528654727076","36.08186","36.06539","7.5035193E-4"
"1528654727325","36.057953","36.065556","0.0016077588"
"1528654727391","36.08186","36.06548","7.5861113E-4"
"1528654727589","36.057953","36.065643","0.0015991647"
"1528654727717","36.08186","36.065567","7.668799E-4"
"1528654728281","36.034054","36.06573","0.0015905716"
"1528654728327","36.057953","36.065414","0.0030932317"
"1528654728391","36.08186","36.06534","7.9050683E-4"
"1528654728543","36.057953","36.065502","0.0016132055"
"1528654728588","36.08186","36.065426","7.535872E-4"
"1528654728677","36.057953","36.06559","0.0016043958"
"1528654728744","36.08186","36.065514","7.618456E-4"
"1528654728923","36.057953","36.065678","0.001595802"
"1528654728988","36.034054","36.0656","7.70118E-4"
"1528654729087","36.057953","36.065285","0.0030773273"
"1528654729402","36.08186","36.065212","7.784805E-4"
"1528654729537","36.057953","36.06538","0.0016251575"
"1528654729735","36.08186","36.065308","7.424735E-4"
"1528654729866","36.057953","36.06547","0.0016159802"
"1528654729931","36.034054","36.065395","7.507108E-4"
"1528654730019","36.057953","36.065083","0.00305737"
"1528654730141","36.08186","36.06501","7.5942226E-4"
"1528654730166","36.057953","36.065178","0.0016449612"
"1528654730321","36.08186","36.065105","7.235019E-4"
"1528654730537","36.057953","36.065273","0.0016354144"
"1528654730585","36.08186","36.0652","7.324393E-4"
"1528654730733","36.057953","36.06537","0.0016260695"
"1528654730863","36.034054","36.065296","7.413936E-4"
"1528654730992","36.057953","36.064983","0.0030475804"
"1528654731203","36.034054","36.064915","7.504345E-4"
"1528654731338","36.057953","36.064606","0.0030104134"
"1528654731401","36.034054","36.06454","7.1536726E-4"
"1528654731588","36.057953","36.064236","0.0029738895"
"1528654731650","36.034054","36.064175","6.812101E-4"
"1528654731733","36.08186","36.063873","0.0029381213"
"1528654731858","36.057953","36.064053","0.0017784942"
"1528654731922","36.034054","36.06399","6.2084995E-4"
"1528654731986","36.057953","36.063694","0.0029203307"
"1528654732089","36.08186","36.063637","6.3147047E-4"
"1528654732197","36.057953","36.06382","0.0017781002"
"1528654732327","36.034054","36.063763","5.992722E-4"
"1528654732390","36.08186","36.063465","0.0028977448"
"1528654732538","36.057953","36.06365","0.0018171414"
"1528654732668","36.034054","36.06359","5.8434816E-4"
"1528654732731","36.057953","36.063297","0.0028811842"
"1528654732837","36.034054","36.063244","5.955189E-4"
"1528654732881","36.057953","36.06295","0.00284702"
"1528654733178","36.010162","36.0629","5.6442735E-4"
"1528654733201","36.057953","36.062374","0.0051433644"
"1528654733401","36.010162","36.06233","6.7104556E-4"
"1528654733464","36.057953","36.061806","0.005087509"
"1528654733737","36.034054","36.061768","6.3247496E-4"
"1528654733800","36.057953","36.06149","0.0027032204"
"1528654733863","36.08186","36.061455","4.3825127E-4"
"1528654733990","36.034054","36.061657","0.001990518"
"1528654734073","36.057953","36.061382","0.0026993083"
"1528654734253","36.08186","36.061348","4.2977303E-4"
"1528654734276","36.034054","36.061554","0.002000643"
"1528654734318","36.057953","36.06128","0.0026892656"
"1528654734529","36.034054","36.061245","4.212846E-4"
"1528654734593","36.057953","36.060974","0.002652087"
"1528654734804","36.010162","36.060944","3.963878E-4"
"1528654734868","36.034054","36.060436","0.004952326"
"1528654734932","36.057953","36.060173","0.0026200714"
"1528654734995","36.034054","36.06015","3.3984342E-4"
"1528654735100","36.057953","36.05989","0.002545263"
"1528654735267","36.034054","36.05987","3.170296E-4"
"1528654735395","36.057953","36.059612","0.002517805"
"1528654735459","36.034054","36.059597","2.993699E-4"
"1528654735523","36.057953","36.05934","0.0024911063"
"1528654735588","36.034054","36.059326","2.8347E-4"
"1528654735738","36.057953","36.059074","0.002464786"
"1528654735931","36.034054","36.059063","2.6964495E-4"
"1528654736195","36.057953","36.05881","0.0024388444"
"1528654736327","36.034054","36.058804","2.5787827E-4"
"1528654736734","36.010162","36.058556","0.0024136573"
"1528654736799","36.034054","36.05807","0.0047253636"
"1528654736929","36.010162","36.05783","0.0023893176"
"1528654736993","36.034054","36.057354","0.0046546883"
"1528654737235","36.010162","36.05712","0.0023194188"
"1528654737279","35.98628","36.056652","0.0045852815"
"1528654737325","36.010162","36.05595","0.006878218"
"1528654737673","35.98628","36.055492","0.004517846"
"1528654737739","36.010162","36.054802","0.006764916"
"1528654737869","36.034054","36.054356","0.004405453"
"1528654738270","36.010162","36.054153","0.002028311"
"1528654738333","36.034054","36.053715","0.004294867"
"1528654738397","36.010162","36.053516","0.0019646566"
"1528654738462","36.034054","36.05308","0.004232261"
"1528654738526","36.010162","36.05289","0.0019031679"
"1528654738610","36.034054","36.052464","0.004171169"
"1528654738672","36.010162","36.05228","0.0018432077"
"1528654739147","36.034054","36.05186","0.004111588"
"1528654739232","36.010162","36.05168","0.0017844113"
"1528654739275","36.034054","36.051266","0.0040527657"
"1528654739462","36.010162","36.051094","0.0017267624"
"1528654739587","36.034054","36.050686","0.003995453"
"1528654739671","36.010162","36.050518","0.00167028"
"1528654739733","36.034054","36.050114","0.0039388984"
"1528654740205","36.010162","36.049953","0.0016149479"
"1528654740269","36.034054","36.049557","0.0038838533"
"1528654740524","36.010162","36.0494","0.0015607856"
"1528654740607","36.034054","36.049007","0.0038295665"
"1528654740672","36.010162","36.04886","0.0015077762"
"1528654740736","36.034054","36.048473","0.0037767887"
"1528654740799","36.010162","36.04833","0.0014559404"
"1528654740863","36.034054","36.047947","0.0037247692"
"1528654741397","36.010162","36.04781","0.0014052609"
"1528654741525","36.034054","36.047432","0.0036738834"
"1528654741796","36.057953","36.0473","0.0013553873"
"1528654741859","36.034054","36.047405","0.0010477854"
"1528654742722","36.057953","36.04727","0.0013062245"
"1528654742806","36.034054","36.04738","0.0010497706"
"1528654742870","36.010162","36.047245","0.0013036187"
"1528654742936","36.034054","36.046875","0.0036186825"
"1528654743177","36.010162","36.046745","0.0013014796"
"1528654743266","36.034054","36.04638","0.0035698577"
"1528654743532","36.057953","36.046257","0.0012539511"
"1528654743616","36.034054","36.046375","0.0011473108"
"1528654745325","36.057953","36.046253","0.0012071515"
"1528654745407","36.034054","36.04637","0.0011471824"
"1528654745604","36.057953","36.04625","0.0012067761"
"1528654745669","36.010162","36.046368","0.0011475522"
"1528654745732","36.034054","36.046005","0.0035325242"
"1528654746604","36.010162","36.045887","0.0012179667"
"1528654746689","36.034054","36.04553","0.0034858182"
"1528654746997","36.010162","36.045414","0.0011720553"
"1528654747096","36.034054","36.045063","0.003439844"
"1528654747183","36.010162","36.044952","0.0011273151"
"1528654747398","36.034054","36.044605","0.0033946275"
"1528654747482","36.010162","36.0445","0.0010833925"
"1528654747546","36.034054","36.044155","0.0033501675"
"1528654747675","36.010162","36.044056","0.0010406488"
"1528654747744","36.034054","36.043716","0.0033068405"
"1528654748187","36.010162","36.04362","9.987445E-4"
"1528654748305","36.034054","36.043285","0.0032642698"
"1528654748352","36.010162","36.043194","9.576748E-4"
"1528654748356","36.034054","36.042862","0.0032224553"
"1528654748598","36.010162","36.042774","9.174472E-4"
"1528654748683","36.034054","36.04245","0.0031817725"
"1528654748729","36.010162","36.042366","8.7843405E-4"
"1528654748797","36.034054","36.042046","0.0031418472"
"1528654748941","36.010162","36.041965","8.4027846E-4"
"1528654749006","36.034054","36.04165","0.0031026776"
"1528654749122","36.010162","36.041573","8.0299086E-4"
"1528654749211","36.034054","36.04126","0.0030642643"
"1528654749212","36.010162","36.041187","7.6658285E-4"
"1528654749275","36.034054","36.04088","0.0030266067"
"1528654749339","36.010162","36.04081","7.310676E-4"
"1528654749437","36.034054","36.040504","0.002989705"
"1528654749479","35.98628","36.04044","6.9646E-4"
"1528654749544","36.034054","36.039898","0.00528217"
"1528654749609","36.010162","36.03984","7.7714125E-4"
"1528654749672","36.034054","36.039543","0.0028951622"
"1528654749887","36.010162","36.03949","6.087183E-4"
"1528654749951","36.034054","36.039196","0.0028605724"
"1528654750013","36.010162","36.039146","5.7747186E-4"
"1528654750099","36.034054","36.038857","0.0028270716"
"1528654750206","36.010162","36.038807","5.469315E-4"
"1528654750336","36.034054","36.03852","0.0027939503"
"1528654750490","36.010162","36.038475","5.174253E-4"
"1528654750596","35.98628","36.038193","0.002761584"
"1528654750680","36.010162","36.037674","0.005070168"
"1528654750766","35.98628","36.0374","0.002730428"
"1528654750808","36.010162","36.03689","0.0049927062"
"1528654750935","35.98628","36.03662","0.0026536756"
"1528654750999","36.010162","36.036118","0.0049164975"
"1528654751213","35.98628","36.03586","0.0025784401"
"1528654751277","36.034054","36.035362","0.0048418003"
"1528654751404","36.010162","36.03535","5.007521E-4"
"1528654751467","35.98628","36.0351","0.0024568667"
"1528654751598","36.010162","36.03461","0.0047672396"
"1528654751664","35.98628","36.034367","0.0024314034"
"1528654751750","36.010162","36.033886","0.004695809"
"1528654751815","36.034054","36.03365","0.0023607407"
"1528654751943","36.010162","36.033653","2.3934842E-4"
"1528654752205","35.98628","36.033417","0.0022907702"
"1528654752270","36.034054","36.032944","0.004602401"
"1528654752334","36.010162","36.032955","4.7279213E-4"
"1528654752549","36.034054","36.032726","0.002223135"
"1528654752614","36.010162","36.032738","2.5735048E-4"
"1528654752743","35.98628","36.032513","0.00220174"
"1528654752808","36.010162","36.03205","0.004514141"
"1528654753206","35.98628","36.031834","0.0021819111"
"1528654753252","36.010162","36.03138","0.004447989"
"1528654753385","35.98628","36.031166","0.002116219"
"1528654753429","35.962402","36.030716","0.004382364"
"1528654753473","35.98628","36.030033","0.006676283"
"1528654753539","35.962402","36.029594","0.004318694"
"1528654753671","35.93853","36.028923","0.0065667545"
"1528654753870","35.962402","36.02802","0.008839427"
"1528654754022","35.93853","36.027363","0.006459617"
"1528654754213","35.89081","36.026474","0.008686868"
"1528654754279","35.93853","36.025116","0.0132583175"
"1528654754344","35.914665","36.02425","0.008547205"
"1528654754410","35.89081","36.023155","0.010720798"
"1528654754475","35.93853","36.02183","0.012950748"
"1528654754628","35.914665","36.021","0.008226182"
"1528654754870","35.89081","36.019936","0.010402107"
"1528654754932","35.914665","36.018646","0.012635427"
"1528654754999","35.89081","36.017605","0.0102183595"
"1528654755237","35.914665","36.01634","0.012407349"
"1528654755282","35.89081","36.01532","0.009992187"
"1528654755350","35.866955","36.014076","0.012183418"
"1528654755414","35.914665","36.012604","0.014398607"
"1528654755477","35.866955","36.011623","0.009658669"
"1528654755562","35.914665","36.010178","0.014141009"
"1528654755605","35.89081","36.009224","0.00942112"
"1528654755740","35.914665","36.00804","0.011586284"
"1528654755833","35.89081","36.007107","0.009179257"
"1528654756280","35.866955","36.005943","0.011378336"
"1528654756346","35.89081","36.004555","0.013601786"
"1528654756411","35.866955","36.003418","0.011175577"
"1528654756540","35.89081","36.002052","0.013354455"
"1528654756626","35.866955","36.00094","0.010930139"
"1528654756735","35.843113","35.9996","0.013111634"
"1528654756821","35.866955","35.998035","0.01531667"
"1528654756930","35.843113","35.996723","0.01287411"
"1528654757017","35.866955","35.995186","0.015034973"
"1528654757148","35.843113","35.993904","0.0125950435"
"1528654757258","35.866955","35.992397","0.014758911"
"1528654757471","35.843113","35.991142","0.012321643"
"1528654757685","35.866955","35.989662","0.01448814"
"1528654757750","35.843113","35.988434","0.012053531"
"1528654757836","35.89081","35.98698","0.014222656"
"1528654757879","35.866955","35.98602","0.009485873"
"1528654757965","35.843113","35.98483","0.01164973"
"1528654758121","35.866955","35.983414","0.0138691645"
"1528654758221","35.843113","35.98225","0.011441402"
"1528654758223","35.866955","35.980858","0.013616544"
"1528654758288","35.89081","35.979717","0.011190675"
"1528654758353","35.866955","35.97883","0.008742252"
"1528654758481","35.843113","35.97771","0.010944844"
"1528654758565","35.866955","35.976364","0.013171296"
"1528654758805","35.843113","35.97527","0.0107503785"
"1528654758889","35.866955","35.97395","0.012932644"
"1528654758981","35.843113","35.97288","0.010514001"
"1528654759024","35.866955","35.971584","0.012698514"
"1528654759225","35.843113","35.97054","0.010282157"
"1528654759288","35.866955","35.969265","0.012468916"
"1528654759350","35.843113","35.968243","0.010054845"
"1528654759718","35.866955","35.96699","0.012243851"
"1528654759827","35.843113","35.965992","0.009832067"
"1528654760250","35.866955","35.964764","0.012023319"
"1528654760611","35.843113","35.963787","0.009613822"
"1528654760696","35.866955","35.96258","0.011807319"
"1528654760971","35.843113","35.961624","0.009399738"
"1528654761012","35.866955","35.960438","0.011595099"
"1528654761163","35.819275","35.959503","0.009189805"
"1528654761184","35.843113","35.9581","0.013705575"
"1528654761206","35.866955","35.95695","0.011296937"
"1528654761332","35.819275","35.95605","0.008848706"
"1528654761415","35.843113","35.95468","0.013367368"
"1528654761479","35.819275","35.953568","0.010961997"
"1528654761543","35.843113","35.952225","0.013141856"
"1528654761606","35.866955","35.951134","0.010721303"
"1528654761878","35.843113","35.95029","0.008278614"
"1528654762023","35.866955","35.94922","0.010484556"
"1528654762237","35.843113","35.948395","0.008090368"
"1528654762341","35.866955","35.947342","0.010298772"
"1528654762469","35.843113","35.946537","0.007906509"
"1528654762613","35.866955","35.945503","0.010116771"
"1528654762675","35.843113","35.944717","0.007726428"
"1528654762738","35.866955","35.943703","0.009938547"
"1528654762801","35.843113","35.942936","0.0075501264"
"1528654762949","35.866955","35.941936","0.009763726"
"1528654763011","35.843113","35.941185","0.007376853"
"1528654763265","35.819275","35.940205","0.009592302"
"1528654763287","35.866955","35.938995","0.011831862"
"1528654763350","35.843113","35.938274","0.0071241856"
"1528654763412","35.866955","35.937325","0.0093075"
"1528654763477","35.843113","35.936623","0.0069253715"
"1528654763555","35.866955","35.935688","0.0091452515"
"1528654763618","35.843113","35.935","0.0067649432"
"1528654763661","35.866955","35.934082","0.008986296"
"1528654763807","35.843113","35.93341","0.0066075423"
"1528654763890","35.866955","35.932507","0.008830363"
"1528654764671","35.843113","35.93185","0.0064531653"
"1528654765203","35.866955","35.93096","0.008677452"
"1528654765227","35.843113","35.93032","0.006301812"
"1528654765547","35.819275","35.929447","0.008527563"
"1528654765611","35.866955","35.928345","0.010777577"
"1528654765758","35.843113","35.92773","0.0060828794"
"1528654765822","35.866955","35.926884","0.008274124"
"1528654766009","35.843113","35.926285","0.0059025073"
"1528654766152","35.866955","35.925453","0.0081322715"
"1528654766259","35.843113","35.92487","0.0057624904"
"1528654766282","35.866955","35.924053","0.007993716"
"1528654766346","35.843113","35.92348","0.005625129"
"1528654766751","35.866955","35.922676","0.007857429"
"1528654766815","35.843113","35.92212","0.0054904097"
"1528654767367","35.866955","35.92133","0.007724162"
"1528654767497","35.843113","35.920784","0.0053583425"
"1528654767541","35.866955","35.920006","0.0075931647"
"1528654767690","35.843113","35.919476","0.005228917"
"1528654768022","35.819275","35.918713","0.0074651865"
"1528654768142","35.866955","35.917717","0.009725607"
"1528654768354","35.843113","35.91721","0.0050449213"
"1528654768417","35.866955","35.91647","0.007243493"
"1528654768481","35.843113","35.915974","0.004882571"
"1528654768691","35.866955","35.915245","0.00712204"
"1528654768755","35.843113","35.91476","0.0047626025"
"1528654768880","35.866955","35.914043","0.0070031323"
"1528654768968","35.843113","35.913574","0.00464528"
"1528654769017","35.866955","35.91287","0.0068868683"
"1528654769217","35.843113","35.91241","0.0045302333"
"1528654769407","35.866955","35.911716","0.006772872"
"1528654769478","35.843113","35.91127","0.004417457"
"1528654769687","35.866955","35.910587","0.006661142"
"1528654769883","35.843113","35.910152","0.0043069515"
"1528654769946","35.866955","35.90948","0.006551679"
"1528654770196","35.843113","35.909058","0.0041987165"
"1528654770218","35.866955","35.908398","0.0064444835"
"1528654770554","35.843113","35.90798","0.0040923813"
"1528654770618","35.866955","35.907333","0.006339177"
"1528654770763","35.843113","35.90693","0.003988311"
"1528654770807","35.819275","35.906292","0.006236137"
"1528654770891","35.843113","35.905422","0.008508717"
"1528654771018","35.819275","35.9048","0.006135731"
"1528654771196","35.843113","35.903946","0.008362953"
"1528654771321","35.819275","35.90334","0.005991186"
"1528654771342","35.843113","35.9025","0.008219862"
"1528654771426","35.819275","35.901905","0.005849288"
"1528654771493","35.843113","35.901077","0.008079043"
"1528654771747","35.866955","35.900497","0.0057100314"
"1528654771811","35.843113","35.90016","0.0033204728"
"1528654772198","35.866955","35.89959","0.005573057"
"1528654772306","35.843113","35.89926","0.003230759"
"1528654772350","35.866955","35.8987","0.0054851267"
"1528654772500","35.843113","35.898384","0.0031441187"
"1528654772544","35.866955","35.89783","0.005399093"
"1528654772758","35.843113","35.897522","0.0030590044"
"1528654772936","35.866955","35.896976","0.0053145704"
"1528654773021","35.843113","35.896675","0.00297541"
"1528654773145","35.866955","35.89614","0.005231935"
"1528654773169","35.843113","35.895847","0.0028937121"
"1528654773565","35.866955","35.89532","0.0051508136"
"1528654773609","35.843113","35.89504","0.002813904"
"1528654773891","35.866955","35.89452","0.0050715813"
"1528654773956","35.843113","35.894245","0.0027356236"
"1528654774252","35.819275","35.893734","0.00499386"
"1528654774300","35.843113","35.89299","0.007278377"
"1528654774478","35.866955","35.89249","0.0049180193"
"1528654774562","35.843113","35.892235","0.002538275"
"1528654774691","35.866955","35.891743","0.0047969343"
"1528654774823","35.843113","35.891495","0.0024644134"
"1528654774957","35.866955","35.89101","0.0047245"
"1528654775023","35.819275","35.89077","0.002392984"
"1528654775143","35.866955","35.890057","0.0069763693"
"1528654775209","35.843113","35.889824","0.002358246"
"1528654775252","35.866955","35.88936","0.004561463"
"1528654775360","35.819275","35.889133","0.0022317925"
"1528654775424","35.843113","35.888435","0.00681622"
"1528654775555","35.819275","35.88798","0.0044719647"
"1528654775645","35.866955","35.887295","0.0067151194"
"1528654775689","35.819275","35.887093","0.002094227"
"1528654775759","35.866955","35.886414","0.0066167265"
"1528654775886","35.843113","35.88622","0.002009649"
"1528654775952","35.866955","35.885788","0.0042084507"
"1528654776039","35.843113","35.8856","0.0018843217"
"1528654776192","35.819275","35.885178","0.00414781"
"1528654776194","35.843113","35.884518","0.006440029"
"1528654776562","35.819275","35.8841","0.0040886"
"1528654776623","35.866955","35.883453","0.0063350275"
"1528654776687","35.843113","35.88329","0.0017292334"
"1528654776752","35.819275","35.88289","0.0039218846"
"1528654776817","35.843113","35.88225","0.00621584"
"1528654777029","35.866955","35.88186","0.0038669"
"1528654777093","35.843113","35.88171","0.0015040075"
"1528654777213","35.866955","35.881325","0.0037670117"
"1528654777238","35.843113","35.88118","0.0014509691"
"1528654777302","35.866955","35.8808","0.0037149875"
"1528654777347","35.819275","35.88066","0.0014002915"
"1528654777497","35.843113","35.880047","0.005987902"
"1528654777648","35.819275","35.879677","0.0036511149"
"1528654777692","35.866955","35.879074","0.0059017497"
"1528654777758","35.843113","35.878952","0.001320943"
"1528654777954","35.819275","35.878593","0.0034974578"
"1528654778023","35.866955","35.878","0.005795044"
"1528654778120","35.819275","35.877888","0.0012229522"
"1528654778200","35.843113","35.8773","0.005717024"
"1528654778479","35.819275","35.876957","0.0033824255"
"1528654778562","35.843113","35.87638","0.0056353174"
"1528654778821","35.819275","35.87605","0.0032929075"
"1528654778889","35.843113","35.87548","0.0055462616"
"1528654779020","35.819275","35.875156","0.0032047585"
"1528654779126","35.843113","35.8746","0.005459091"
"1528654779172","35.819275","35.874283","0.0031185052"
"1528654779238","35.843113","35.873734","0.005373435"
"1528654779414","35.819275","35.87343","0.0030341411"
"1528654779501","35.843113","35.872887","0.005289668"
"1528654779962","35.819275","35.87259","0.0029513037"
"1528654780028","35.843113","35.872055","0.0052074133"
"1528654780373","35.819275","35.871765","0.0028699865"
"1528654780396","35.843113","35.87124","0.0051266695"
"1528654780399","35.819275","35.870956","0.0027901898"
"1528654780423","35.843113","35.87044","0.005047813"
"1528654780553","35.79544","35.870167","0.0027122903"
"1528654780617","35.819275","35.86942","0.0072921985"
"1528654780704","35.843113","35.86892","0.0049442383"
"1528654780749","35.819275","35.86866","0.002564589"
"1528654780838","35.843113","35.868168","0.0048229652"
"1528654780882","35.819275","35.867916","0.002490353"
"1528654780947","35.843113","35.867428","0.004749777"
"1528654781011","35.819275","35.867184","0.0024181649"
"1528654781202","35.843113","35.866703","0.004678103"
"1528654781224","35.819275","35.866467","0.0023474998"
"1528654781439","35.843113","35.865993","0.004607941"
"1528654781613","35.819275","35.865765","0.0022783587"
"1528654781762","35.843113","35.8653","0.00453929"
"1528654781899","35.819275","35.865078","0.0022107419"
"1528654781963","35.843113","35.86462","0.0044721505"
"1528654782288","35.819275","35.864407","0.0021446496"
"1528654782357","35.843113","35.863956","0.0044065225"
"1528654782489","35.819275","35.863747","0.0020797157"
"1528654782706","35.843113","35.8633","0.004341653"
"1528654782968","35.819275","35.8631","0.0020159248"
"1528654783172","35.843113","35.86266","0.0042782933"
"1528654783196","35.79544","35.862465","0.001953661"
