"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654777497","34.871105","34.849247","0.0044813273"
"1528654777582","34.894684","34.849464","0.0021782927"
"1528654777710","34.871105","34.84992","0.004414944"
"1528654777965","34.84753","34.850132","0.002112587"
"1528654778031","34.871105","34.850105","3.3009567E-4"
"1528654778434","34.84753","34.850315","0.002048169"
"1528654778583","34.871105","34.85029","3.4023196E-4"
"1528654778693","34.894684","34.8505","0.0020301514"
"1528654778778","34.871105","34.85094","0.004313643"
"1528654778841","34.894684","34.851143","0.0020131213"
"1528654779141","34.871105","34.851578","0.0042508803"
"1528654779198","34.894684","34.851772","0.0019512288"
"1528654779241","34.871105","34.8522","0.004189408"
"1528654779304","34.894684","34.85239","0.0018904923"
"1528654779431","34.871105","34.852814","0.004128694"
"1528654779494","34.894684","34.852997","0.0018309008"
"1528654779707","34.871105","34.853413","0.00406949"
"1528654780048","34.84753","34.85359","0.0017728381"
"1528654780096","34.871105","34.853527","6.167281E-4"
"1528654780300","34.84753","34.853703","0.0017153353"
"1528654780321","34.871105","34.85364","6.2593335E-4"
"1528654780386","34.894684","34.853817","0.0017041034"
"1528654780513","34.84753","34.854225","0.0039889733"
"1528654780576","34.871105","34.854156","7.6494087E-4"
"1528654780774","34.894684","34.854324","0.0016547461"
"1528654780836","34.84753","34.85473","0.0039392086"
"1528654780899","34.894684","34.854656","8.049038E-4"
"1528654781187","34.871105","34.855057","0.0039042456"
"1528654781315","34.894684","34.855217","0.0016130124"
"1528654781444","34.871105","34.85561","0.0038523087"
"1528654781509","34.894684","34.855766","0.0015592753"
"1528654781698","34.871105","34.856155","0.0037983982"
"1528654781783","34.894684","34.856304","0.0015066239"
"1528654781847","34.871105","34.85669","0.0037456208"
"1528654781958","34.894684","34.856834","0.001454772"
"1528654782060","34.871105","34.857212","0.003693976"
"1528654782244","34.894684","34.85735","0.0014044478"
"1528654782377","34.871105","34.857723","0.003643466"
"1528654782446","34.894684","34.857857","0.0013549279"
"1528654782921","34.871105","34.858227","0.0035937126"
"1528654782988","34.894684","34.858356","0.0013062055"
"1528654783198","34.871105","34.85872","0.0035450915"
"1528654783244","34.894684","34.85884","0.0012590161"
"1528654783376","34.871105","34.8592","0.003497605"
"1528654783573","34.894684","34.859318","0.0012126402"
"1528654783788","34.871105","34.859673","0.003450875"
"1528654784003","34.84753","34.859787","0.0011670715"
"1528654784048","34.894684","34.859665","0.001200983"
"1528654784138","34.871105","34.860016","0.0034170363"
"1528654784263","34.894684","34.860126","0.0011341431"
"1528654784308","34.871105","34.860474","0.0033717416"
"1528654784502","34.894684","34.86058","0.001090179"
"1528654784650","34.871105","34.86092","0.0033276558"
"1528654784713","34.894684","34.861023","0.0010474054"
"1528654785152","34.871105","34.86136","0.0032843275"
"1528654785195","34.894684","34.861458","0.0010054562"
"1528654785309","34.871105","34.86179","0.0032417555"
"1528654785373","34.894684","34.86188","9.6469175E-4"
"1528654785650","34.871105","34.86221","0.0032003163"
"1528654785780","34.894684","34.862297","9.2477555E-4"
"1528654785910","34.871105","34.86262","0.0031596334"
"1528654786131","34.894684","34.862705","8.85703E-4"
"1528654786263","34.871105","34.863026","0.0031197064"
"1528654786307","34.894684","34.863106","8.4748276E-4"
"1528654786521","34.871105","34.863422","0.0030805357"
"1528654786649","34.84753","34.8635","8.101245E-4"
"1528654786712","34.894684","34.86334","0.0015592637"
"1528654786839","34.871105","34.86365","0.0030607982"
"1528654786923","34.894684","34.863728","7.885507E-4"
"1528654787230","34.871105","34.864037","0.0030199017"
"1528654787232","34.894684","34.86411","7.52411E-4"
"1528654787379","34.871105","34.864414","0.0029826208"
"1528654787444","34.894684","34.864483","7.1727636E-4"
"1528654787592","34.871105","34.864784","0.002946096"
"1528654787655","34.894684","34.86485","6.830509E-4"
"1528654787786","34.871105","34.865147","0.002910327"
"1528654787849","34.894684","34.865208","6.4975186E-4"
"1528654787913","34.871105","34.8655","0.0028753136"
"1528654788060","34.894684","34.86556","6.173988E-4"
"1528654788321","34.871105","34.86585","0.0028410559"
"1528654788378","34.894684","34.865902","5.860142E-4"
"1528654788444","34.871105","34.866188","0.0028075539"
"1528654788572","34.894684","34.866238","5.556233E-4"
"1528654788975","34.871105","34.866524","0.0027744316"
"1528654789042","34.894684","34.86657","5.2591634E-4"
"1528654789571","34.871105","34.86685","0.002742064"
"1528654789720","34.894684","34.866894","4.97275E-4"
"1528654790185","34.91827","34.867172","0.0027104518"
"1528654790227","34.894684","34.867683","0.0049903463"
"1528654790248","34.871105","34.867954","0.002679839"
"1528654790331","34.91827","34.867985","4.077913E-4"
"1528654790394","34.894684","34.86849","0.0049038636"
"1528654791510","34.871105","34.86875","0.0026010752"
"1528654791573","34.894684","34.868774","3.4694056E-4"
"1528654791910","34.91827","34.869034","0.0025268618"
"1528654791974","34.894684","34.869526","0.0048081316"
"1528654792063","34.871105","34.869778","0.0025000216"
"1528654792195","34.894684","34.86979","2.816151E-4"
"1528654792320","34.871105","34.870037","0.0024279617"
"1528654792445","34.894684","34.87005","2.6416642E-4"
"1528654792507","34.871105","34.870296","0.0024023918"
"1528654792591","34.91827","34.870304","2.5286686E-4"
"1528654792652","34.894684","34.870785","0.0046775537"
"1528654792777","34.91827","34.871025","0.0023769545"
"1528654793078","34.894684","34.8715","0.0046133455"
"1528654793247","34.871105","34.87173","0.0023075463"
"1528654793269","34.894684","34.871723","2.3864886E-4"
"1528654793375","34.91827","34.871952","0.002239293"
"1528654793438","34.894684","34.872414","0.0045225825"
"1528654793587","34.91827","34.872635","0.0022184919"
"1528654793651","34.894684","34.873093","0.004455676"
"1528654793716","34.871105","34.87331","0.0021520262"
"1528654793779","34.894684","34.873287","3.041539E-4"
"1528654794307","34.91827","34.8735","0.002086828"
"1528654794371","34.894684","34.873947","0.004370963"
"1528654794502","34.91827","34.874153","0.0020690474"
"1528654794713","34.894684","34.874596","0.0043070717"
"1528654794776","34.91827","34.874798","0.00200564"
"1528654794839","34.894684","34.875233","0.0042440887"
"1528654794923","34.91827","34.875427","0.0019437463"
"1528654794986","34.894684","34.875854","0.0041826167"
"1528654795105","34.91827","34.87604","0.00188338"
"1528654795170","34.871105","34.876465","0.0041222805"
"1528654795191","34.91827","34.87641","6.6568126E-4"
"1528654795320","34.894684","34.87683","0.0040824455"
"1528654795383","34.91827","34.87701","0.0017881318"
"1528654795736","34.894684","34.877422","0.004027631"
"1528654795778","34.91827","34.877594","0.0017309247"
"1528654795841","34.894684","34.878002","0.0039703185"
"1528654796443","34.91827","34.87817","0.0016744258"
"1528654796507","34.894684","34.87857","0.0039141383"
"1528654796591","34.91827","34.87873","0.0016194499"
"1528654796721","34.94186","34.879128","0.0038590934"
"1528654796804","34.894684","34.879753","0.006129941"
"1528654796909","34.91827","34.8799","0.0015798494"
"1528654797131","34.894684","34.880287","0.0037447964"
"1528654797174","34.91827","34.880432","0.0014529353"
"1528654797196","34.894684","34.88081","0.0036928423"
"1528654797322","34.94186","34.880947","0.0014026054"
"1528654797387","34.91827","34.881557","0.0059417016"
"1528654797523","34.94186","34.881924","0.003629229"
"1528654797588","34.91827","34.882523","0.0058562346"
"1528654797651","34.894684","34.88288","0.003534793"
"1528654797714","34.871105","34.883","0.0012040159"
"1528654797777","34.894684","34.88288","0.0011662092"
"1528654797861","34.91827","34.883","0.0011568522"
"1528654797987","34.894684","34.88335","0.0034416702"
"1528654798222","34.91827","34.883465","0.0011574682"
"1528654798304","34.894684","34.883812","0.0033962312"
"1528654798453","34.91827","34.88392","0.0011134598"
"1528654798577","34.894684","34.884262","0.0033517682"
"1528654798660","34.91827","34.884365","0.0010702738"
"1528654798745","34.894684","34.884705","0.0033080617"
"1528654798788","34.91827","34.884804","0.001027909"
"1528654798851","34.94186","34.88514","0.0032651115"
"1528654798979","34.894684","34.885708","0.0055408455"
"1528654799166","34.91827","34.8858","0.0010358073"
"1528654799251","34.94186","34.886124","0.0031682402"
"1528654799383","34.894684","34.88668","0.0054446235"
"1528654799446","34.91827","34.88676","9.5160573E-4"
"1528654799508","34.94186","34.887077","0.0030740793"
"1528654799593","34.894684","34.887627","0.0053510456"
"1528654799656","34.91827","34.887695","8.719094E-4"
"1528654800195","34.894684","34.888","0.002982946"
"1528654800280","34.91827","34.88807","7.166065E-4"
"1528654800514","34.894684","34.88837","0.0029460944"
"1528654800578","34.91827","34.888435","6.8237283E-4"
"1528654800876","34.94186","34.888733","0.0029103253"
"1528654800919","34.91827","34.889263","0.0051891743"
"1528654800983","34.94186","34.889553","0.002875939"
"1528654801176","34.91827","34.890076","0.0051090703"
"1528654801326","34.94186","34.890358","0.0027965165"
"1528654801389","34.91827","34.890873","0.005030215"
"1528654801454","34.94186","34.891148","0.00271861"
"1528654801647","34.91827","34.891655","0.004952871"
"1528654801855","34.894684","34.891922","0.0026422243"
"1528654801984","34.91827","34.89195","3.7736105E-4"
"1528654802448","34.94186","34.892212","0.0025671076"
"1528654802521","34.91827","34.892708","0.004848494"
"1528654802786","34.94186","34.892963","0.002539519"
"1528654803314","34.91827","34.89345","0.0047751777"
"1528654803378","34.94186","34.8937","0.00246694"
"1528654803506","34.894684","34.89418","0.0047031236"
"1528654803590","34.91827","34.894184","4.7288137E-4"
"1528654803868","34.894684","34.894424","0.0023493643"
"1528654803912","34.91827","34.89443","2.3628153E-4"
"1528654804095","34.94186","34.89467","0.0023249597"
"1528654804197","34.91827","34.89514","0.0046078265"
"1528654804260","34.94186","34.895374","0.0023019135"
"1528654804325","34.91827","34.89584","0.0045390334"
"1528654804451","34.94186","34.896065","0.0022339106"
"1528654804516","34.91827","34.896523","0.0044715153"
"1528654804580","34.94186","34.89674","0.0021674272"
"1528654804665","34.894684","34.89719","0.004405508"
"1528654804707","34.94186","34.897163","5.037269E-4"
"1528654804793","34.91827","34.89761","0.0043591303"
"1528654804857","34.94186","34.897816","0.0020614518"
"1528654804920","34.91827","34.898254","0.0043002795"
"1528654804984","34.94186","34.898453","0.0019988883"
"1528654805259","34.91827","34.898888","0.004237676"
"1528654805324","34.94186","34.899082","0.001937006"
"1528654805388","34.91827","34.89951","0.0041762046"
"1528654805452","34.94186","34.899696","0.001876643"
"1528654805584","34.91827","34.90012","0.0041158684"
"1528654805648","34.94186","34.900303","0.0018170674"
"1528654805802","34.91827","34.90072","0.0040566646"
"1528654805844","34.94186","34.900894","0.0017590128"
"1528654806202","34.894684","34.901302","0.003998972"
"1528654806247","34.94186","34.901237","7.593842E-4"
"1528654806397","34.91827","34.90164","0.0039623864"
"1528654806649","34.894684","34.90181","0.0016691271"
"1528654806732","34.91827","34.901737","7.14552E-4"
"1528654806797","34.94186","34.9019","0.0016139774"
"1528654806863","34.91827","34.9023","0.0038999931"
"1528654806928","34.94186","34.902462","0.0016052538"
"1528654806994","34.91827","34.902855","0.0038455185"
"1528654807069","34.94186","34.903008","0.0015518258"
"1528654807221","34.91827","34.903397","0.003791985"
"1528654807264","34.94186","34.903545","0.0014991903"
"1528654808647","34.91827","34.903927","0.0037395838"
"1528654808731","34.94186","34.90407","0.0014477182"
"1528654808795","34.91827","34.90445","0.0036879408"
"1528654808862","34.94186","34.904587","0.0013974016"
"1528654809177","34.91827","34.90496","0.0036374312"
"1528654809221","34.94186","34.905094","0.0013478898"
"1528654809460","34.91827","34.90546","0.0035880536"
"1528654809607","34.94186","34.90559","0.0012995478"
"1528654809799","34.91827","34.905952","0.0035394344"
"1528654809864","34.94186","34.906075","0.0012523675"
"1528654810521","34.965458","34.906433","0.0034919484"
"1528654810584","34.94186","34.907024","0.005766505"
"1528654811081","34.91827","34.90737","0.003445857"
"1528654811212","34.94186","34.907482","0.001117128"
"1528654811235","34.965458","34.907825","0.0033544095"
"1528654811322","34.94186","34.9084","0.005630274"
"1528654811857","34.91827","34.908737","0.003310964"
"1528654811921","34.94186","34.908833","9.868366E-4"
"1528654812005","34.91827","34.909164","0.0032221677"
"1528654812049","34.94186","34.909256","9.445822E-4"
"1528654812720","34.965458","34.90958","0.0031811008"
"1528654812805","34.94186","34.910137","0.005458578"
"1528654812849","34.965458","34.910454","0.0031414365"
"1528654812913","34.94186","34.911003","0.005373194"
"1528654813255","34.91827","34.911312","0.003056699"
"1528654813319","34.94186","34.91138","7.4429E-4"
"1528654813998","34.91827","34.911686","0.0029732091"
"1528654814129","34.94186","34.91175","7.0766616E-4"
"1528654814322","34.91827","34.912052","0.002937057"
"1528654814388","34.94186","34.912113","6.7385525E-4"
"1528654814519","34.91827","34.91241","0.0029016652"
"1528654814585","34.94186","34.912468","6.4097403E-4"
"1528654814648","34.965458","34.91276","0.0028670293"
"1528654814732","34.94186","34.91329","0.0051469128"
"1528654815184","34.965458","34.913574","0.0028334144"
"1528654815206","34.94186","34.914093","0.0050675627"
"1528654815249","34.965458","34.91437","0.002754753"
"1528654815334","34.94186","34.914883","0.0049894634"
"1528654815658","34.91827","34.915154","0.0026776074"
"1528654815722","34.94186","34.915184","4.0510076E-4"
"1528654816026","34.91827","34.91545","0.0026017157"
"1528654816093","34.94186","34.915478","3.7861065E-4"
"1528654816389","34.965458","34.91574","0.002573121"
"1528654816537","34.91827","34.916237","0.0048552803"
"1528654816581","34.94186","34.916256","5.245007E-4"
"1528654816730","34.91827","34.91651","0.0024974893"
"1528654816793","34.94186","34.91653","3.0287702E-4"
"1528654816876","34.965458","34.916782","0.0024704451"
"1528654816919","34.94186","34.91727","0.0047530504"
"1528654817190","34.965458","34.917515","0.002444762"
"1528654817213","34.94186","34.917995","0.0046816184"
"1528654817454","34.91827","34.918236","0.0023737191"
"1528654817537","34.94186","34.918236","2.37396E-4"
"1528654817719","34.91827","34.918472","0.0023039193"
"1528654817806","34.965458","34.91847","2.3121902E-4"
"1528654817849","34.94186","34.918938","0.004582476"
"1528654818735","34.965458","34.919167","0.0022818942"
"1528654818798","34.94186","34.91963","0.004520168"
"1528654818927","34.91827","34.91985","0.002214764"
"1528654818992","34.94186","34.919834","2.697907E-4"
"1528654819257","34.965458","34.920055","0.002148025"
"1528654819325","34.94186","34.92051","0.0044328114"
"1528654819389","34.965458","34.920723","0.002128762"
"1528654819521","34.94186","34.92117","0.0043677874"
"1528654819585","34.965458","34.921375","0.002064573"
"1528654819670","34.94186","34.921818","0.0043036724"
"1528654819802","34.91827","34.92202","0.002001163"
"1528654819865","34.94186","34.92198","4.1679962E-4"
