"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528652703400","1.1560128","1.1246816","0.0029750627","-4.017779E-6","6.797634E-6","1.0667385E-6","-1.8843187E-9","1.2622329E-9","3.2101283E-10"
"1528652703493","1.1547161","1.1249949","0.0030698297","-3.639014E-6","6.68948E-6","1.060086E-6","-1.5452937E-9","1.2307674E-9","3.0852226E-10"
"1528652703586","1.1560128","1.1252921","0.0029145933","-3.4958744E-6","6.586195E-6","1.0127848E-6","-1.3405669E-9","1.2030068E-9","2.7247027E-10"
"1528652703610","1.1573101","1.1255993","0.0030099892","-3.091978E-6","6.4853743E-6","9.88393E-7","-1.0348877E-9","1.177571E-9","2.4953806E-10"
"1528652703652","1.1560128","1.1259164","0.0031070183","-2.579338E-6","6.389601E-6","9.391865E-7","-7.0949946E-10","1.1554464E-9","2.1719439E-10"
"1528652703716","1.1547161","1.1262174","0.0029513596","-2.3671894E-6","6.2999115E-6","8.796675E-7","-5.58589E-10","1.136797E-9","1.8315946E-10"
"1528652703863","1.1534203","1.1265024","0.0027947866","-2.4171507E-6","6.2132403E-6","8.497699E-7","-5.767228E-10","1.1198431E-9","1.6634333E-10"
"1528652704071","1.1521252","1.1267716","0.0026398387","-3.0387425E-6","6.1269366E-6","8.459038E-7","-1.0232474E-9","1.1028775E-9","1.6628106E-10"
"1528652704260","1.1534203","1.1270251","0.002486508","-3.830329E-6","6.03528E-6","8.978191E-7","-1.5111502E-9","1.0816162E-9","2.0800268E-10"
"1528652704324","1.1521252","1.127289","0.0025860104","-4.0757827E-6","5.936624E-6","9.662617E-7","-1.6567433E-9","1.0556885E-9","2.536974E-10"
"1528652704410","1.1547161","1.1275374","0.002435764","-4.4960534E-6","5.8365E-6","9.811666E-7","-1.904537E-9","1.0285642E-9","2.6572672E-10"
"1528652704581","1.1573101","1.1278092","0.0026616063","-3.925384E-6","5.7331745E-6","1.0123831E-6","-1.5685722E-9","9.992333E-10","2.8726393E-10"
"1528652704655","1.1586084","1.1281042","0.0028891787","-2.669929E-6","5.636589E-6","9.473154E-7","-8.756067E-10","9.735552E-10","2.5205144E-10"
"1528652705059","1.1599076","1.1284093","0.0029887292","-1.3307525E-6","5.553524E-6","8.1556146E-7","-1.833651E-10","9.550636E-10","1.8208089E-10"
"1528652705525","1.1586084","1.1287242","0.0030861842","4.727648E-6","5.484681E-6","6.7628145E-7","4.5734634E-9","9.436792E-10","1.1250135E-10"
"1528652705599","1.1573101","1.1290231","0.0029305648","4.5904394E-6","5.477111E-6","1.00118335E-7","3.7065533E-9","9.799771E-10","3.5415063E-10"
"1528652705663","1.1560128","1.129306","0.0027740388","4.203137E-6","5.468244E-6","8.7044754E-8","3.5084458E-9","1.0072428E-9","2.6824037E-10"
"1528652705790","1.1547161","1.129573","0.00261915","3.886927E-6","5.455593E-6","1.2367832E-7","3.3542533E-9","1.0322548E-9","2.4538463E-10"
"1528652705853","1.1560128","1.1298244","0.0024658786","3.3889803E-6","5.4399065E-6","1.5347347E-7","2.898142E-9","1.0554748E-9","2.2776402E-10"
"1528652705937","1.1534203","1.1300863","0.0025657318","2.9457478E-6","5.4193974E-6","2.0059169E-7","2.4264546E-9","1.0739015E-9","1.8113225E-10"
"1528652706064","1.1521252","1.1303196","0.0022899283","1.923632E-6","5.394661E-6","2.420597E-7","1.6356752E-9","1.087427E-9","1.3313714E-10"
"1528652706191","1.1508311","1.1305376","0.002138755","1.8507578E-7","5.3599506E-6","3.393547E-7","3.104743E-10","1.0929095E-9","5.509721E-11"
"1528652706336","1.1495377","1.1307405","0.001990521","-1.8011341E-6","5.3082017E-6","5.057869E-7","-1.0682157E-9","1.0850851E-9","7.650074E-11"
"1528652706573","1.1482451","1.1309285","0.0018438486","-3.9307843E-6","5.2371083E-6","6.9513584E-7","-2.4251086E-9","1.0635521E-9","2.1012644E-10"
"1528652706617","1.1469535","1.1311017","0.0016987227","-6.2612344E-6","5.1454294E-6","8.967395E-7","-3.7028023E-9","1.0286655E-9","3.40858E-10"
"1528652706804","1.1443723","1.1312603","0.0015551436","-7.6192823E-6","5.031363E-6","1.1159719E-6","-4.4807145E-9","9.813508E-10","4.62664E-10"
"1528652706867","1.143083","1.1313914","0.0012880934","-1.0215294E-5","4.9048563E-6","1.2387119E-6","-5.751631E-9","9.2673014E-10","5.346592E-10"
"1528652706931","1.1443723","1.1315084","0.0011473973","-1.214363E-5","4.7536546E-6","1.4796917E-6","-6.7434383E-9","8.599465E-10","6.534562E-10"
"1528652706994","1.143083","1.131637","0.0012597179","-1.2806965E-5","4.584682E-6","1.6544318E-6","-6.971256E-9","7.8391266E-10","7.443462E-10"
"1528652707078","1.1405069","1.1317514","0.001123287","-1.3765268E-5","4.4107655E-6","1.7040614E-6","-7.337562E-9","7.0636097E-10","7.5992834E-10"
"1528652707122","1.1417946","1.1318389","8.6118246E-4","-1.5097891E-5","4.2290053E-6","1.7806759E-6","-7.85215E-9","6.2592176E-10","7.881054E-10"
"1528652707269","1.1405069","1.1319385","9.7467535E-4","-1.5307784E-5","4.0357363E-6","1.8931273E-6","-7.8325275E-9","5.41141E-10","8.3051843E-10"
"1528652707331","1.1392199","1.1320242","8.412427E-4","-1.6149448E-5","3.8423013E-6","1.8958311E-6","-7.8758156E-9","4.5740434E-10","8.20802E-10"
"1528652707394","1.1379339","1.1320962","7.067367E-4","-1.6408248E-5","3.642384E-6","1.958766E-6","-7.822262E-9","3.7407213E-10","8.167796E-10"
"1528652707596","1.1366485","1.1321546","5.736496E-4","-1.6863463E-5","3.4418777E-6","1.9650986E-6","-7.82725E-9","2.9210878E-10","8.034584E-10"
"1528652707659","1.135364","1.1321995","4.419827E-4","-1.7649187E-5","3.2388243E-6","1.9898778E-6","-7.734901E-9","2.1091519E-10","7.958555E-10"
"1528652707932","1.1327976","1.1322311","3.1175526E-4","-1.7597049E-5","3.0299443E-6","2.0466684E-6","-7.577714E-9","1.3145703E-10","7.7894213E-10"
"1528652708203","1.1315155","1.1322368","6.342745E-5","-1.8467055E-5","2.8236743E-6","2.0219034E-6","-7.3820137E-9","5.436532E-11","7.55813E-10"
"1528652708267","1.1302342","1.1322296","7.0623355E-5","-1.8338158E-5","2.610767E-6","2.0860664E-6","-6.787701E-9","-1.9998468E-11","7.2911416E-10"
"1528652708615","1.1289538","1.1322097","1.9471413E-4","-1.768617E-5","2.401278E-6","2.0535354E-6","-6.4288286E-9","-8.767549E-11","6.639929E-10"
"1528652708806","1.1263952","1.1321771","3.1810364E-4","-1.7239277E-5","2.2004035E-6","1.9696365E-6","-5.519834E-9","-1.5108702E-10","6.219358E-10"
"1528652709629","1.1276741","1.1321193","5.647392E-4","-1.6356287E-5","2.0060068E-6","1.9059374E-6","-4.7469375E-9","-2.0477449E-10","5.272344E-10"
"1528652709672","1.1289538","1.1320748","4.371516E-4","-1.2195564E-5","1.8223839E-6","1.800782E-6","-1.9435606E-9","-2.501961E-10","4.460727E-10"
"1528652710192","1.1276741","1.1320436","3.074789E-4","-8.985187E-6","1.6822044E-6","1.3788223E-6","-5.230454E-10","-2.6712976E-10","1.7105348E-10"
"1528652710338","1.1263952","1.1319999","4.2721033E-4","-5.340637E-6","1.5755304E-6","1.0493684E-6","1.2468863E-9","-2.696889E-10","3.0255957E-11"
"1528652710403","1.1276741","1.1319438","5.4822466E-4","-3.2129637E-6","1.5063687E-6","6.825704E-7","2.2392814E-9","-2.5452315E-10","1.4792541E-10"
"1528652710528","1.1263952","1.1319011","4.199731E-4","-1.4803437E-6","1.4591753E-6","4.6525741E-7","3.0749812E-9","-2.295851E-10","2.436421E-10"
"1528652710615","1.1276741","1.1318461","5.3856865E-4","3.7376893E-7","1.4297801E-6","2.9040925E-7","4.000867E-9","-1.9653944E-10","3.231768E-10"
"1528652710678","1.1263952","1.1318043","4.103938E-4","2.395749E-6","1.41922E-6","1.0699735E-7","5.0269113E-9","-1.5456537E-10","4.1059953E-10"
"1528652710741","1.1251172","1.1317502","5.2908174E-4","4.47871E-6","1.4289852E-6","9.582908E-8","6.1660272E-9","-1.0275061E-10","5.069565E-10"
"1528652711077","1.12384","1.131684","6.49011E-4","5.2242244E-6","1.4594825E-6","2.9755958E-7","6.5155685E-9","-4.0062828E-11","6.1342165E-10"
"1528652711120","1.1225635","1.1316055","7.676824E-4","6.4821998E-6","1.4971299E-6","3.6833669E-7","6.5501657E-9","2.5493486E-11","6.42233E-10"
"1528652711328","1.1212878","1.131515","8.8509626E-4","5.7048846E-6","1.5469806E-6","4.8753105E-7","6.140377E-9","9.074021E-11","6.3951067E-10"
"1528652711412","1.120013","1.1314127","0.0010012626","5.3618833E-6","1.5885596E-6","4.0839393E-7","5.6670877E-9","1.5123658E-10","5.934089E-10"
"1528652711587","1.1187389","1.1312988","0.0011161919","-3.4096515E-6","1.6262928E-6","3.7022906E-7","-1.2881779E-9","2.063951E-10","5.4116206E-10"
"1528652711757","1.1174656","1.1311731","0.0012298953","-4.4479257E-6","1.5759334E-6","4.924924E-7","-2.004812E-9","1.9144937E-10","1.5547118E-10"
"1528652711800","1.1161932","1.131036","0.0013423841","-6.2982945E-6","1.5156949E-6","5.8949985E-7","-3.1269585E-9","1.6948676E-10","2.1474014E-10"
"1528652712138","1.1149215","1.1308876","0.0014536701","-7.681341E-6","1.4375549E-6","7.6428705E-7","-3.9247356E-9","1.3652231E-10","3.2218156E-10"
"1528652712201","1.1136506","1.130728","0.0015637764","-9.366313E-6","1.3463659E-6","8.925414E-7","-4.6149164E-9","9.5909725E-11","3.9735698E-10"
"1528652712348","1.1123804","1.1305572","0.0016726913","-9.880555E-6","1.2392392E-6","1.0484925E-6","-4.8183075E-9","4.8801463E-11","4.61109E-10"
"1528652712478","1.1111112","1.1303754","0.0017804498","-1.0430296E-5","1.1280413E-6","1.0894452E-6","-4.92471E-9","1.3037294E-13","4.768688E-10"
"1528652712677","1.1098425","1.1301827","0.0018870403","-1.0528154E-5","1.0124579E-6","1.132407E-6","-4.7623354E-9","-4.911803E-11","4.8262583E-10"
"1528652712808","1.1085749","1.1299794","0.0019925097","-1.0855427E-5","8.970518E-7","1.1311085E-6","-4.693089E-9","-9.62502E-11","4.6215384E-10"
"1528652713017","1.1073079","1.1297653","0.002096823","-1.0546415E-5","7.79527E-7","1.1516547E-6","-4.341462E-9","-1.4221858E-10","4.5065382E-10"
"1528652713204","1.1060418","1.1295407","0.0022000265","-1.0513793E-5","6.6626757E-7","1.1104793E-6","-4.103591E-9","-1.8421102E-10","4.1197704E-10"
"1528652713412","1.1047764","1.1293057","0.0023021211","-9.909377E-6","5.5446696E-7","1.095906E-6","-3.6158356E-9","-2.2340482E-10","3.8442677E-10"
"1528652713558","1.1035118","1.1290604","0.002403118","-9.502772E-6","4.4982852E-7","1.0262886E-6","-3.2855918E-9","-2.5732913E-10","3.330516E-10"
"1528652713809","1.102248","1.1288049","0.0025030293","-9.352116E-6","3.503025E-7","9.759758E-7","-3.1444445E-9","-2.8761177E-10","2.9718442E-10"
"1528652714143","1.1035118","1.1285393","0.0026018664","-9.908034E-6","2.5327833E-7","9.511877E-7","-3.2170442E-9","-3.1618008E-10","2.8017524E-10"
"1528652714269","1.1047764","1.1282891","0.002454486","-8.889552E-6","1.516652E-7","9.95473E-7","-2.586186E-9","-3.451887E-10","2.842726E-10"
"1528652715073","1.1060418","1.128054","0.0023060348","-7.447531E-6","6.125303E-8","8.8728984E-7","-1.8950113E-9","-3.6759867E-10","2.2038031E-10"
"1528652715140","1.1047764","1.1278338","0.0021589503","-4.398134E-6","-1.3834808E-8","7.376032E-7","-5.7636645E-10","-3.828728E-10","1.505728E-10"
"1528652715554","1.1035118","1.1276033","0.0022588773","-3.190276E-6","-5.76778E-8","4.338671E-7","-8.0731144E-11","-3.848077E-10","2.414064E-11"
"1528652715600","1.102248","1.1273624","0.0023602042","-2.3848293E-6","-8.900378E-8","3.0855256E-7","1.9718475E-10","-3.8176695E-10","2.975126E-11"
"1528652715664","1.100985","1.1271112","0.002460469","-2.1942246E-6","-1.1196203E-7","2.2600214E-7","2.9924815E-10","-3.7597744E-10","5.6536963E-11"
"1528652715936","1.0984613","1.1268499","0.002559637","-2.1779545E-6","-1.3278466E-7","2.043134E-7","3.5006759E-10","-3.6922518E-10","6.6089405E-11"
"1528652716147","1.0972006","1.126566","0.0027802344","-2.444154E-6","-1.5323636E-7","2.0048613E-7","2.3620944E-10","-3.6203224E-10","7.045516E-11"
"1528652716190","1.0959408","1.1262724","0.0028771467","-2.8264596E-6","-1.7614553E-7","2.2430514E-7","7.744081E-11","-3.5604983E-10","5.8763654E-11"
"1528652716400","1.0946817","1.1259692","0.0029718645","-3.2546016E-6","-2.0264868E-7","2.5942674E-7","-7.12696E-11","-3.5171493E-10","4.2679933E-11"
"1528652716504","1.0934234","1.1256562","0.0030655446","-3.5294358E-6","-2.3316821E-7","2.9875105E-7","-1.3610485E-10","-3.4891048E-10","2.7679695E-11"
"1528652716794","1.0921658","1.1253339","0.003158221","-4.0194595E-6","-2.6613088E-7","3.228331E-7","-3.209748E-10","-3.4678244E-10","2.0936315E-11"
"1528652717004","1.0909091","1.1250023","0.0032498946","-4.706879E-6","-3.0366417E-7","3.6744075E-7","-6.08552E-10","-3.4652436E-10","3.2737153E-12"
"1528652717131","1.0896531","1.1246613","0.003340565","-5.111979E-6","-3.476963E-7","4.3096512E-7","-7.284615E-10","-3.4914463E-10","2.5554696E-11"
"1528652717215","1.0909091","1.1243112","0.0034302555","-5.583859E-6","-3.9533913E-7","4.6660128E-7","-8.915555E-10","-3.529378E-10","3.7078663E-11"
"1528652717278","1.0896531","1.1239772","0.0032753402","-5.6911927E-6","-4.4722432E-7","5.081247E-7","-9.237156E-10","-3.5832395E-10","5.265602E-11"
"1528652717406","1.0883979","1.123634","0.0033632277","-6.069599E-6","-4.99664E-7","5.139033E-7","-1.0879808E-9","-3.6397788E-10","5.5387136E-11"
"1528652717581","1.0871435","1.1232816","0.003452599","-6.449031E-6","-5.5536333E-7","5.4559854E-7","-1.2217223E-9","-3.7121792E-10","7.082075E-11"
"1528652717937","1.0858898","1.1229203","0.0035410149","-6.87782E-6","-6.143E-7","5.773268E-7","-1.3567666E-9","-3.7972295E-10","8.3241906E-11"
"1528652718136","1.0846369","1.12255","0.0036284865","-7.269293E-6","-6.769352E-7","6.135328E-7","-1.4169089E-9","-3.8949338E-10","9.564298E-11"
"1528652718414","1.0833849","1.1221709","0.0037150022","-7.428543E-6","-7.428588E-7","6.457993E-7","-1.4241364E-9","-3.9976752E-10","1.0064771E-10"
"1528652719271","1.0821335","1.121783","0.0038005621","-7.5961725E-6","-8.0971563E-7","6.5516997E-7","-1.4139772E-9","-4.1001122E-10","1.0040089E-10"
"1528652719333","1.0833849","1.1213865","0.0038852012","-6.8103946E-6","-8.775802E-7","6.650417E-7","-9.691133E-10","-4.2005088E-10","9.8418926E-11"
"1528652719611","1.0846369","1.1210065","0.003726181","-5.788325E-6","-9.3690835E-7","5.8237015E-7","-6.389546E-10","-4.2554152E-10","5.4440872E-11"
"1528652719674","1.0858898","1.1206428","0.0035662318","-4.7798594E-6","-9.854225E-7","4.766748E-7","-3.1226596E-10","-4.2767564E-10","2.1512042E-11"
"1528652719736","1.0871435","1.1202953","0.0034077796","-2.9424716E-6","-1.0233668E-6","3.730863E-7","6.2007144E-10","-4.2652154E-10","1.145835E-11"
"1528652719800","1.0896531","1.1199638","0.0032508264","-2.431687E-6","-1.0425579E-6","1.908312E-7","8.486344E-10","-4.160556E-10","1.0206884E-10"
"1528652719946","1.0909091","1.1196606","0.0029736722","-7.774682E-7","-1.0564492E-6","1.3680362E-7","1.5843151E-9","-4.034087E-10","1.2375259E-10"
"1528652720010","1.0921658","1.1193731","0.002819532","1.330708E-6","-1.0536594E-6","3.0451794E-8","2.4222129E-9","-3.8353146E-10","1.942349E-10"
"1528652720074","1.0934234","1.119101","0.0026681595","2.8493162E-6","-1.0298157E-6","2.3254039E-7","2.9509515E-9","-3.55474E-10","2.7430117E-10"
"1528652720140","1.0946817","1.1188443","0.0025182294","3.4248935E-6","-9.910244E-7","3.7900205E-7","3.0249492E-9","-3.2240977E-10","3.2360303E-10"
"1528652720265","1.0959408","1.1186026","0.002369716","3.7751488E-6","-9.4686527E-7","4.3229926E-7","3.0048708E-9","-2.8893618E-10","3.2803024E-10"
"1528652720349","1.0972006","1.118376","0.0022226193","4.2432653E-6","-8.996451E-7","4.625095E-7","3.0095644E-9","-2.559981E-10","3.2287847E-10"
"1528652720412","1.0984613","1.1181643","0.002076927","4.568881E-6","-8.48216E-7","5.0365816E-7","3.0059946E-9","-2.2334248E-10","3.200861E-10"
"1528652720581","1.0997227","1.1179672","0.0019326046","4.9136306E-6","-7.9404504E-7","5.306639E-7","3.0498777E-9","-1.9104911E-10","3.1654332E-10"
"1528652720625","1.100985","1.1177849","0.0017896516","5.791549E-6","-7.369683E-7","5.5912915E-7","3.2664311E-9","-1.5863984E-10","3.1763225E-10"
"1528652720668","1.0997227","1.1176169","0.0016480448","6.493408E-6","-6.716831E-7","6.391032E-7","3.5336905E-9","-1.2438912E-10","3.3551542E-10"
"1528652720938","1.0984613","1.117438","0.0017527803","6.443143E-6","-6.000322E-7","7.0164725E-7","3.4355807E-9","-8.780833E-11","3.5830558E-10"
"1528652721505","1.0959408","1.1172482","0.0018588632","6.557553E-6","-5.2960047E-7","6.9041596E-7","3.1889518E-9","-5.257444E-11","3.4545955E-10"
"1528652721807","1.0946817","1.1170352","0.0020861682","4.752227E-6","-4.5872892E-7","6.945701E-7","1.9305872E-9","-2.015918E-11","3.1799155E-10"
"1528652721870","1.0934234","1.1168116","0.0021898374","2.4946035E-6","-4.0661936E-7","5.1289055E-7","8.9944846E-10","-6.517156E-13","1.9287372E-10"
"1528652721935","1.0921658","1.1165777","0.0022912817","9.778271E-7","-3.7760714E-7","2.8753485E-7","3.191411E-10","8.3492865E-12","8.9870666E-11"
"1528652722021","1.0934234","1.1163336","0.0023916177","-1.2896118E-7","-3.640528E-7","1.3527146E-7","-8.784836E-11","1.1457205E-11","3.1612393E-11"
"1528652722085","1.0921658","1.1161045","0.0022469396","-5.5018137E-7","-3.6170186E-7","2.6619118E-8","-2.348936E-10","1.04641495E-11","1.0187061E-11"
"1528652722211","1.0909091","1.1158651","0.002345257","-1.0269756E-6","-3.6358665E-7","1.8572035E-8","-4.012463E-10","8.010572E-12","2.394865E-11"
"1528652722274","1.0896531","1.1156156","0.0024449555","-1.5778254E-6","-3.7022053E-7","6.4719494E-8","-6.1789796E-10","3.9180035E-12","3.9981993E-11"
"1528652722581","1.0883979","1.115356","0.0025436035","-2.1396006E-6","-3.8229658E-7","1.1794179E-7","-8.558512E-10","-2.3001562E-12","6.077036E-11"
"1528652722603","1.0871435","1.1150864","0.0026412015","-3.053144E-6","-3.998696E-7","1.7177541E-7","-1.2268928E-9","-1.08356666E-11","8.345875E-11"
"1528652722729","1.0858898","1.114807","0.0027377259","-3.7562975E-6","-4.2640235E-7","2.5931348E-7","-1.5754444E-9","-2.2996239E-11","1.1888165E-10"
"1528652722813","1.0846369","1.1145178","0.002833223","-4.731502E-6","-4.597013E-7","3.2576085E-7","-2.0734625E-9","-3.852072E-11","1.518588E-10"
"1528652723065","1.0833849","1.114219","0.0029276817","-5.665618E-6","-5.024193E-7","4.178523E-7","-2.491894E-9","-5.887014E-11","1.9902512E-10"
"1528652723133","1.0821335","1.1139106","0.0030211138","-7.008135E-6","-5.540513E-7","5.0523937E-7","-2.9686575E-9","-8.320038E-11","2.3809865E-10"
"1528652723591","1.080883","1.1135927","0.0031135425","-7.713765E-6","-6.1859214E-7","6.3141863E-7","-3.214499E-9","-1.1205495E-10","2.8239164E-10"
"1528652723882","1.0796332","1.1132656","0.003204968","-9.362453E-6","-6.8954387E-7","6.947872E-7","-3.5716052E-9","-1.4307938E-10","3.038614E-10"
"1528652723945","1.0783843","1.1129293","0.0032954137","-1.0300471E-5","-7.7627294E-7","8.4862E-7","-3.7623042E-9","-1.7736464E-10","3.357234E-10"
"1528652724217","1.077136","1.1125839","0.0033848684","-1.0658322E-5","-8.7151494E-7","9.326564E-7","-3.9071764E-9","-2.1321403E-10","3.51207E-10"
"1528652724280","1.0783843","1.1122293","0.0034733552","-1.1549917E-5","-9.69383E-7","9.589431E-7","-4.0686157E-9","-2.5015365E-10","3.6193848E-10"
"1528652724344","1.077136","1.1118909","0.003318755","-1.1302608E-5","-1.0751884E-6","1.0362467E-6","-3.9492543E-9","-2.8833827E-10","3.7412637E-10"
"1528652724409","1.0758885","1.1115434","0.0034054657","-1.13709375E-5","-1.1774625E-6","1.0027336E-6","-3.9591725E-9","-3.2494743E-10","3.589628E-10"
"1528652724531","1.077136","1.1111869","0.0034936569","-1.1526074E-5","-1.2793973E-6","9.990993E-7","-3.984426E-9","-3.612897E-10","3.5621822E-10"
"1528652724943","1.0758885","1.1108464","0.0033389253","-1.1470811E-5","-1.3818641E-6","1.004225E-6","-3.8502312E-9","-3.9752104E-10","3.5511477E-10"
"1528652725212","1.0783843","1.1104969","0.003425366","-1.1426312E-5","-1.4827535E-6","9.889729E-7","-3.4102208E-9","-4.3204815E-10","3.3857137E-10"
"1528652725275","1.077136","1.1101757","0.003150255","-9.645854E-6","-1.5821892E-6","9.747133E-7","-2.4653957E-9","-4.6182988E-10","2.923944E-10"
"1528652725338","1.0783843","1.1098453","0.0032373471","-8.320455E-6","-1.6628258E-6","7.9237617E-7","-1.8962252E-9","-4.8186555E-10","1.975609E-10"
"1528652725527","1.077136","1.1095307","0.0030850708","-7.2044563E-6","-1.729402E-6","6.540609E-7","-1.4235328E-9","-4.960091E-10","1.3933425E-10"
"1528652725590","1.0783843","1.1092068","0.003174118","1.1108359E-5","-1.7841526E-6","5.3791155E-7","1.4213389E-8","-5.0528437E-10","9.1517814E-11"
"1528652725633","1.0758885","1.1088985","0.0030224803","1.21434105E-5","-1.6552275E-6","1.2584114E-6","1.4602611E-8","-3.5809763E-10","1.4353753E-9"
"1528652725737","1.077136","1.1085684","0.0032332526","1.0460179E-5","-1.5172411E-6","1.351497E-6","1.3329078E-8","-2.0849056E-10","1.465993E-9"
"1528652725821","1.0758885","1.1082541","0.0030822486","1.0467565E-5","-1.3974669E-6","1.1758156E-6","1.2944742E-8","-7.311487E-11","1.328281E-9"
"1528652726133","1.073396","1.1079304","0.0031712623","9.95042E-6","-1.2788166E-6","1.1630217E-6","1.24128015E-8","5.70637E-11","1.2764149E-9"
"1528652726218","1.0746418","1.1075851","0.0033826535","1.0435836E-5","-1.1665243E-6","1.1012194E-6","1.1652575E-8","1.8062107E-10","1.2116577E-9"
"1528652726287","1.073396","1.1072557","0.0032303485","1.0037341E-5","-1.0505007E-6","1.1367937E-6","1.1213868E-8","2.953406E-10","1.1252727E-9"
"1528652726412","1.0721508","1.1069171","0.0033177256","9.187189E-6","-9.396223E-7","1.0872316E-6","1.0502872E-8","4.0452589E-10","1.0706904E-9"
